# state dump file
# x y z u v w den  pres  sie  sspd 
0.300123	 0.398286	 0.307044	 0.252742	 -0.525112	 -0.000066	 1.012171	 0.712138	 1.055362	 1.082878	 
0.309732	 0.409974	 0.307044	 0.235374	 -0.511136	 -0.000015	 0.992178	 0.696030	 1.052276	 1.081293	 
0.320824	 0.427005	 0.307040	 0.202374	 -0.493190	 0.000003	 0.960900	 0.671509	 1.048250	 1.079223	 
0.328217	 0.441422	 0.307034	 0.169156	 -0.479655	 -0.000021	 0.932401	 0.649674	 1.045164	 1.077633	 
0.287273	 0.410159	 0.307044	 0.224963	 -0.556071	 -0.000063	 1.028468	 0.726373	 1.059400	 1.084947	 
0.296637	 0.421605	 0.307044	 0.204967	 -0.542407	 -0.000044	 1.015026	 0.714019	 1.055174	 1.082781	 
0.307347	 0.438310	 0.307039	 0.172140	 -0.526446	 -0.000034	 0.986953	 0.690644	 1.049660	 1.079949	 
0.314400	 0.452470	 0.307032	 0.141815	 -0.515645	 -0.000038	 0.958365	 0.667938	 1.045434	 1.077773	 
0.269366	 0.424634	 0.307047	 0.185611	 -0.606128	 -0.000050	 1.052810	 0.747262	 1.064668	 1.087642	 
0.278658	 0.435621	 0.307046	 0.164812	 -0.590817	 -0.000038	 1.039590	 0.733919	 1.058955	 1.084719	 
0.289166	 0.451951	 0.307041	 0.133367	 -0.574380	 -0.000032	 1.005598	 0.704925	 1.051501	 1.080895	 
0.295982	 0.465995	 0.307035	 0.105965	 -0.564494	 -0.000035	 0.970332	 0.676508	 1.045788	 1.077955	 
0.254766	 0.434950	 0.307051	 0.153068	 -0.651900	 -0.000031	 1.077855	 0.767940	 1.068705	 1.089702	 
0.264192	 0.445475	 0.307051	 0.133665	 -0.633754	 -0.000002	 1.056194	 0.747682	 1.061853	 1.086203	 
0.274773	 0.461555	 0.307046	 0.104167	 -0.614600	 0.000006	 1.007947	 0.707519	 1.052911	 1.081620	 
0.281568	 0.475679	 0.307040	 0.078352	 -0.603387	 -0.000011	 0.961986	 0.670863	 1.046059	 1.078094	 
0.332676	 0.448618	 0.022855	 0.153207	 -0.466914	 -0.000043	 0.959327	 0.609362	 0.952797	 1.028914	 
0.341134	 0.461845	 0.022849	 0.123709	 -0.447797	 -0.000072	 0.977014	 0.616367	 0.946302	 1.025401	 
0.349963	 0.480707	 0.022845	 0.075975	 -0.425907	 -0.000085	 0.969957	 0.606435	 0.937827	 1.020799	 
0.355039	 0.496393	 0.022845	 0.032302	 -0.411471	 -0.000076	 0.941553	 0.584599	 0.931332	 1.017258	 
0.318767	 0.459491	 0.022854	 0.124288	 -0.506307	 -0.000053	 0.990283	 0.635184	 0.962125	 1.033938	 
0.327200	 0.472216	 0.022850	 0.094938	 -0.487627	 -0.000082	 1.005990	 0.640547	 0.955099	 1.030156	 
0.335727	 0.490637	 0.022849	 0.048610	 -0.466646	 -0.000091	 1.000671	 0.631044	 0.945932	 1.025200	 
0.340367	 0.506151	 0.022851	 0.006943	 -0.453163	 -0.000075	 0.978804	 0.612670	 0.938906	 1.021386	 
0.300150	 0.472823	 0.022856	 0.088738	 -0.557171	 -0.000045	 1.032225	 0.670462	 0.974296	 1.040457	 
0.308653	 0.484968	 0.022853	 0.060572	 -0.537719	 -0.000069	 1.034198	 0.666422	 0.966577	 1.036328	 
0.317096	 0.503028	 0.022852	 0.015724	 -0.516580	 -0.000081	 1.018821	 0.649672	 0.956506	 1.030914	 
0.321537	 0.518566	 0.022855	 -0.024858	 -0.503630	 -0.000075	 0.999306	 0.632086	 0.948787	 1.026746	 
0.285521	 0.482387	 0.022861	 0.063164	 -0.595749	 -0.000023	 1.065723	 0.698848	 0.983625	 1.045426	 
0.294157	 0.494147	 0.022855	 0.036663	 -0.574674	 -0.000039	 1.047862	 0.681372	 0.975375	 1.041033	 
0.302773	 0.512091	 0.022853	 -0.007322	 -0.552387	 -0.000059	 1.015386	 0.652968	 0.964611	 1.035273	 
0.307345	 0.527837	 0.022856	 -0.048244	 -0.539298	 -0.000076	 0.992484	 0.632782	 0.956360	 1.030836	 
0.332612	 0.448630	 0.108706	 0.153510	 -0.468385	 -0.000148	 0.959928	 0.608574	 0.950969	 1.027926	 
0.341073	 0.461831	 0.108687	 0.123822	 -0.448703	 -0.000245	 0.976958	 0.616505	 0.946569	 1.025545	 
0.349947	 0.480686	 0.108673	 0.075980	 -0.426254	 -0.000290	 0.967109	 0.606588	 0.940827	 1.022430	 
0.355089	 0.496388	 0.108670	 0.032332	 -0.411524	 -0.000261	 0.935471	 0.584000	 0.936426	 1.020036	 
0.318717	 0.459509	 0.108702	 0.124924	 -0.507155	 -0.000180	 0.992417	 0.635018	 0.959806	 1.032691	 
0.327164	 0.472195	 0.108691	 0.095453	 -0.488170	 -0.000281	 1.006605	 0.640655	 0.954677	 1.029928	 
0.335733	 0.490613	 0.108687	 0.049070	 -0.466905	 -0.000311	 0.998377	 0.630965	 0.947986	 1.026313	 
0.340421	 0.506158	 0.108692	 0.007439	 -0.453293	 -0.000256	 0.973751	 0.612072	 0.942857	 1.023533	 
0.300154	 0.472838	 0.108711	 0.089485	 -0.557403	 -0.000153	 1.035804	 0.670742	 0.971335	 1.038875	 
0.308673	 0.484953	 0.108698	 0.061239	 -0.537953	 -0.000236	 1.035323	 0.666235	 0.965256	 1.035619	 
0.317152	 0.503013	 0.108697	 0.016374	 -0.516759	 -0.000276	 1.017577	 0.649435	 0.957326	 1.031356	 
0.321631	 0.518582	 0.108707	 -0.024153	 -0.503720	 -0.000256	 0.996717	 0.632083	 0.951247	 1.028076	 
0.285594	 0.482394	 0.108727	 0.063749	 -0.595660	 -0.000080	 1.069643	 0.698955	 0.980171	 1.043590	 
0.294236	 0.494144	 0.108707	 0.037160	 -0.574800	 -0.000132	 1.048962	 0.680682	 0.973365	 1.039960	 
0.302883	 0.512094	 0.108700	 -0.006835	 -0.552529	 -0.000203	 1.015158	 0.652736	 0.964484	 1.035205	 
0.307497	 0.527858	 0.108709	 -0.047686	 -0.539250	 -0.000259	 0.992495	 0.633660	 0.957678	 1.031546	 
0.332547	 0.448688	 0.220900	 0.153246	 -0.469732	 -0.000148	 0.962241	 0.608511	 0.948585	 1.026637	 
0.341008	 0.461845	 0.220881	 0.123800	 -0.449561	 -0.000245	 0.976948	 0.616725	 0.946917	 1.025734	 
0.349934	 0.480681	 0.220867	 0.076090	 -0.426442	 -0.000290	 0.962945	 0.606489	 0.944741	 1.024555	 
0.355155	 0.496399	 0.220864	 0.032401	 -0.411173	 -0.000261	 0.927747	 0.583289	 0.943073	 1.023650	 
0.318663	 0.459546	 0.220896	 0.125579	 -0.507659	 -0.000180	 0.995561	 0.635021	 0.956779	 1.031062	 
0.327118	 0.472189	 0.220885	 0.095987	 -0.488582	 -0.000281	 1.007105	 0.640604	 0.954126	 1.029631	 
0.335733	 0.490602	 0.220880	 0.049557	 -0.467094	 -0.000311	 0.994906	 0.630548	 0.950665	 1.027762	 
0.340484	 0.506183	 0.220886	 0.007976	 -0.453231	 -0.000256	 0.967064	 0.611192	 0.948013	 1.026327	 
0.300165	 0.472874	 0.220904	 0.090529	 -0.557254	 -0.000153	 1.039848	 0.670682	 0.967471	 1.036806	 
0.308691	 0.484955	 0.220892	 0.062061	 -0.538008	 -0.000236	 1.036640	 0.665891	 0.963533	 1.034694	 
0.317208	 0.503017	 0.220891	 0.017096	 -0.516874	 -0.000276	 1.015916	 0.649099	 0.958395	 1.031932	 
0.321738	 0.518625	 0.220901	 -0.023362	 -0.503725	 -0.000256	 0.993047	 0.631880	 0.954457	 1.029810	 
0.285694	 0.482448	 0.220921	 0.064469	 -0.595350	 -0.000080	 1.074074	 0.698625	 0.975665	 1.041188	 
0.294335	 0.494178	 0.220900	 0.037868	 -0.574751	 -0.000132	 1.050967	 0.680146	 0.970742	 1.038558	 
0.303013	 0.512129	 0.220894	 -0.006130	 -0.552531	 -0.000203	 1.015502	 0.652846	 0.964319	 1.035116	 
0.307674	 0.527915	 0.220903	 -0.046975	 -0.539069	 -0.000259	 0.992233	 0.634630	 0.959397	 1.032471	 
0.332512	 0.448766	 0.307030	 0.152538	 -0.470324	 -0.000043	 0.965206	 0.609210	 0.946757	 1.025647	 
0.340971	 0.461880	 0.307024	 0.123653	 -0.449969	 -0.000072	 0.976994	 0.616929	 0.947184	 1.025878	 
0.349931	 0.480694	 0.307020	 0.076253	 -0.426382	 -0.000085	 0.959417	 0.606185	 0.947741	 1.026180	 
0.355206	 0.496421	 0.307019	 0.032479	 -0.410581	 -0.000076	 0.921986	 0.582798	 0.948167	 1.026411	 
0.318629	 0.459585	 0.307029	 0.125947	 -0.507586	 -0.000053	 0.998255	 0.635196	 0.954460	 1.029811	 
0.327082	 0.472200	 0.307025	 0.096291	 -0.488672	 -0.000082	 1.007259	 0.640418	 0.953704	 1.029403	 
0.335727	 0.490609	 0.307024	 0.049845	 -0.467123	 -0.000091	 0.991882	 0.629990	 0.952719	 1.028872	 
0.340527	 0.506214	 0.307026	 0.008304	 -0.453005	 -0.000075	 0.961865	 0.610441	 0.951964	 1.028464	 
0.300177	 0.472913	 0.307031	 0.091381	 -0.556794	 -0.000045	 1.042464	 0.670311	 0.964509	 1.035218	 
0.308699	 0.484973	 0.307028	 0.062655	 -0.537857	 -0.000069	 1.037534	 0.665552	 0.962212	 1.033985	 
0.317239	 0.503039	 0.307027	 0.017554	 -0.516872	 -0.000081	 1.014612	 0.648820	 0.959215	 1.032373	 
0.321807	 0.518674	 0.307030	 -0.022855	 -0.503642	 -0.000075	 0.990004	 0.631568	 0.956917	 1.031136	 
0.285775	 0.482525	 0.307036	 0.064987	 -0.594964	 -0.000023	 1.076932	 0.698004	 0.972212	 1.039344	 
0.294409	 0.494232	 0.307030	 0.038457	 -0.574550	 -0.000039	 1.052942	 0.680013	 0.968733	 1.037482	 
0.303102	 0.512179	 0.307028	 -0.005536	 -0.552392	 -0.000059	 1.016259	 0.653247	 0.964193	 1.035049	 
0.307791	 0.527981	 0.307031	 -0.046444	 -0.538840	 -0.000076	 0.991814	 0.635233	 0.960714	 1.033180	 
0.358569	 0.504240	 0.022845	 0.012654	 -0.401814	 -0.000076	 0.944929	 0.564729	 0.896463	 0.998033	 
0.366668	 0.517956	 0.022848	 -0.019461	 -0.379821	 -0.000080	 0.975810	 0.582293	 0.895091	 0.997269	 
0.374855	 0.537343	 0.022853	 -0.075465	 -0.353734	 -0.000052	 0.971919	 0.578811	 0.893301	 0.996271	 
0.379304	 0.553346	 0.022857	 -0.129200	 -0.335739	 -0.000005	 0.935282	 0.556137	 0.891929	 0.995506	 
0.343880	 0.513792	 0.022851	 -0.011238	 -0.443875	 -0.000079	 0.980062	 0.593078	 0.907715	 1.004277	 
0.352256	 0.526963	 0.022850	 -0.041248	 -0.421904	 -0.000095	 1.008374	 0.609091	 0.906049	 1.003355	 
0.360307	 0.545995	 0.022855	 -0.096614	 -0.395216	 -0.000057	 1.007738	 0.607246	 0.903875	 1.002150	 
0.364272	 0.561997	 0.022861	 -0.151475	 -0.376278	 0.000019	 0.980538	 0.589767	 0.902209	 1.001226	 
0.325115	 0.526055	 0.022855	 -0.041947	 -0.494830	 -0.000084	 1.023617	 0.629453	 0.922395	 1.012365	 
0.333838	 0.538697	 0.022852	 -0.069747	 -0.473093	 -0.000104	 1.038650	 0.637278	 0.920345	 1.011240	 
0.341935	 0.557581	 0.022855	 -0.124202	 -0.445023	 -0.000057	 1.032888	 0.631901	 0.917671	 1.009769	 
0.345626	 0.573886	 0.022864	 -0.179876	 -0.423731	 0.000035	 1.015993	 0.620176	 0.915621	 1.008641	 
0.311040	 0.535300	 0.022855	 -0.065128	 -0.530880	 -0.000090	 1.054790	 0.656534	 0.933647	 1.018521	 
0.320016	 0.547675	 0.022851	 -0.091647	 -0.509479	 -0.000101	 1.051456	 0.652816	 0.931303	 1.017242	 
0.328321	 0.566688	 0.022855	 -0.145344	 -0.479889	 -0.000051	 1.033970	 0.639852	 0.928244	 1.015570	 
0.332075	 0.583459	 0.022864	 -0.201136	 -0.455932	 0.000036	 1.021755	 0.630696	 0.925900	 1.014287	 
0.358637	 0.504236	 0.108673	 0.012872	 -0.401852	 -0.000261	 0.943900	 0.564352	 0.896841	 0.998243	 
0.366730	 0.517938	 0.108682	 -0.018811	 -0.379888	 -0.000274	 0.975168	 0.582704	 0.896314	 0.997950	 
0.374933	 0.537319	 0.108699	 -0.074713	 -0.353523	 -0.000179	 0.970020	 0.579183	 0.895625	 0.997567	 
0.379416	 0.553327	 0.108714	 -0.128724	 -0.335071	 -0.000019	 0.930999	 0.555557	 0.895098	 0.997273	 
0.343951	 0.513804	 0.108692	 -0.010606	 -0.443962	 -0.000269	 0.979912	 0.592880	 0.907551	 1.004186	 
0.352332	 0.526954	 0.108691	 -0.040351	 -0.421830	 -0.000327	 1.008267	 0.609368	 0.906557	 1.003636	 
0.360388	 0.545971	 0.108705	 -0.095765	 -0.394739	 -0.000195	 1.006506	 0.607434	 0.905261	 1.002918	 
0.364355	 0.561972	 0.108728	 -0.150963	 -0.375344	 0.000065	 0.977363	 0.589198	 0.904267	 1.002368	 
0.325224	 0.526080	 0.108706	 -0.041094	 -0.494809	 -0.000288	 1.024629	 0.629481	 0.921525	 1.011888	 
0.333944	 0.538707	 0.108696	 -0.068636	 -0.472764	 -0.000355	 1.039170	 0.637304	 0.919923	 1.011008	 
0.342016	 0.557576	 0.108708	 -0.123233	 -0.444292	 -0.000194	 1.032557	 0.631809	 0.917832	 1.009858	 
0.345670	 0.573872	 0.108736	 -0.179383	 -0.422692	 0.000121	 1.014617	 0.619748	 0.916229	 1.008976	 
0.311202	 0.535329	 0.108708	 -0.064351	 -0.530641	 -0.000309	 1.056724	 0.656744	 0.932236	 1.017751	 
0.320154	 0.547706	 0.108694	 -0.090454	 -0.508898	 -0.000347	 1.052405	 0.652608	 0.930166	 1.016621	 
0.328400	 0.566712	 0.108705	 -0.144289	 -0.479034	 -0.000176	 1.034253	 0.639490	 0.927467	 1.015145	 
0.332088	 0.583469	 0.108736	 -0.200708	 -0.454998	 0.000124	 1.021762	 0.630357	 0.925398	 1.014012	 
0.358714	 0.504251	 0.220867	 0.013045	 -0.401477	 -0.000261	 0.943133	 0.564204	 0.897334	 0.998518	 
0.366774	 0.517935	 0.220876	 -0.018261	 -0.379785	 -0.000274	 0.973936	 0.583004	 0.897908	 0.998837	 
0.374997	 0.537303	 0.220892	 -0.073977	 -0.353316	 -0.000179	 0.967524	 0.579649	 0.898658	 0.999254	 
0.379540	 0.553307	 0.220908	 -0.128078	 -0.334434	 -0.000019	 0.926968	 0.555706	 0.899232	 0.999573	 
0.344024	 0.513839	 0.220886	 -0.009974	 -0.443821	 -0.000269	 0.980152	 0.592886	 0.907338	 1.004068	 
0.352384	 0.526969	 0.220885	 -0.039529	 -0.421594	 -0.000327	 1.007624	 0.609425	 0.907221	 1.004004	 
0.360456	 0.545962	 0.220899	 -0.094862	 -0.394160	 -0.000195	 1.004533	 0.607453	 0.907068	 1.003919	 
0.364471	 0.561947	 0.220921	 -0.150128	 -0.374333	 0.000065	 0.973998	 0.588913	 0.906952	 1.003855	 
0.325334	 0.526137	 0.220900	 -0.040231	 -0.494688	 -0.000288	 1.026235	 0.629691	 0.920390	 1.011264	 
0.334022	 0.538753	 0.220889	 -0.067666	 -0.472360	 -0.000355	 1.039614	 0.637194	 0.919371	 1.010704	 
0.342088	 0.557586	 0.220901	 -0.122167	 -0.443504	 -0.000194	 1.032033	 0.631633	 0.918042	 1.009974	 
0.345766	 0.573839	 0.220930	 -0.178276	 -0.421598	 0.000121	 1.013240	 0.619443	 0.917023	 1.009413	 
0.311374	 0.535402	 0.220901	 -0.063594	 -0.530318	 -0.000309	 1.059459	 0.657143	 0.930394	 1.016745	 
0.320266	 0.547783	 0.220888	 -0.089530	 -0.508372	 -0.000347	 1.053953	 0.652526	 0.928684	 1.015810	 
0.328473	 0.566745	 0.220899	 -0.143136	 -0.478300	 -0.000176	 1.035348	 0.639467	 0.926452	 1.014589	 
0.332162	 0.583430	 0.220929	 -0.199373	 -0.454150	 0.000124	 1.022598	 0.630426	 0.924742	 1.013652	 
0.358764	 0.504276	 0.307020	 0.013092	 -0.400865	 -0.000076	 0.942991	 0.564356	 0.897712	 0.998728	 
0.366782	 0.517949	 0.307023	 -0.018068	 -0.379559	 -0.000080	 0.972694	 0.583053	 0.899131	 0.999517	 
0.375015	 0.537302	 0.307028	 -0.073600	 -0.353210	 -0.000052	 0.965592	 0.579988	 0.900982	 1.000545	 
0.379618	 0.553296	 0.307032	 -0.127565	 -0.334125	 -0.000005	 0.925045	 0.556508	 0.902401	 1.001333	 
0.344065	 0.513879	 0.307026	 -0.009636	 -0.443516	 -0.000079	 0.980681	 0.593099	 0.907174	 1.003978	 
0.352386	 0.527001	 0.307025	 -0.039165	 -0.421306	 -0.000095	 1.006747	 0.609236	 0.907730	 1.004285	 
0.360480	 0.545973	 0.307030	 -0.094329	 -0.393749	 -0.000057	 1.002737	 0.607293	 0.908454	 1.004686	 
0.364566	 0.561933	 0.307036	 -0.149359	 -0.373718	 0.000019	 0.972011	 0.589045	 0.909009	 1.004993	 
0.325395	 0.526201	 0.307030	 -0.039760	 -0.494524	 -0.000084	 1.027704	 0.629996	 0.919520	 1.010786	 
0.334034	 0.538814	 0.307027	 -0.067290	 -0.472072	 -0.000104	 1.039777	 0.637001	 0.918948	 1.010472	 
0.342118	 0.557607	 0.307030	 -0.121501	 -0.443029	 -0.000057	 1.031553	 0.631450	 0.918203	 1.010062	 
0.345870	 0.573802	 0.307039	 -0.177070	 -0.420960	 0.000035	 1.012513	 0.619409	 0.917631	 1.009748	 
0.311475	 0.535484	 0.307030	 -0.063210	 -0.530062	 -0.000090	 1.061741	 0.657559	 0.928982	 1.015974	 
0.320299	 0.547870	 0.307026	 -0.089306	 -0.508145	 -0.000101	 1.055380	 0.652610	 0.927547	 1.015189	 
0.328507	 0.566772	 0.307030	 -0.142424	 -0.478030	 -0.000051	 1.036734	 0.639786	 0.925675	 1.014163	 
0.332263	 0.583359	 0.307039	 -0.197753	 -0.453785	 0.000036	 1.023890	 0.630880	 0.924240	 1.013377	 
0.382558	 0.561383	 0.022860	 -0.152007	 -0.326291	 0.000011	 0.945892	 0.562683	 0.892305	 0.995716	 
0.390526	 0.575446	 0.022862	 -0.184220	 -0.306973	 0.000019	 0.977574	 0.583631	 0.895529	 0.997513	 
0.399023	 0.595049	 0.022863	 -0.241194	 -0.279980	 0.000041	 0.979553	 0.587558	 0.899735	 0.999853	 
0.404082	 0.611035	 0.022862	 -0.296317	 -0.257919	 0.000069	 0.950276	 0.572040	 0.902958	 1.001642	 
0.367520	 0.569889	 0.022865	 -0.173343	 -0.366564	 0.000046	 0.979208	 0.590787	 0.904998	 1.002773	 
0.375954	 0.583405	 0.022868	 -0.201770	 -0.346994	 0.000050	 1.009175	 0.610926	 0.908058	 1.004467	 
0.384585	 0.602647	 0.022869	 -0.257966	 -0.318571	 0.000068	 1.013705	 0.616366	 0.912049	 1.006672	 
0.389381	 0.618626	 0.022867	 -0.315682	 -0.294572	 0.000092	 0.991526	 0.604902	 0.915109	 1.008359	 
0.348939	 0.581705	 0.022868	 -0.200828	 -0.413209	 0.000073	 1.017861	 0.625346	 0.921559	 1.011906	 
0.357890	 0.594634	 0.022871	 -0.225636	 -0.392831	 0.000088	 1.041012	 0.641544	 0.924404	 1.013467	 
0.366781	 0.613633	 0.022872	 -0.280572	 -0.361352	 0.000098	 1.045102	 0.646651	 0.928117	 1.015500	 
0.371459	 0.629828	 0.022871	 -0.339976	 -0.333476	 0.000099	 1.032608	 0.640879	 0.930962	 1.017056	 
0.335495	 0.591311	 0.022868	 -0.221624	 -0.444439	 0.000081	 1.044332	 0.650446	 0.934252	 1.018851	 
0.344770	 0.603887	 0.022871	 -0.244669	 -0.423074	 0.000115	 1.058005	 0.660853	 0.936933	 1.020312	 
0.353925	 0.622876	 0.022873	 -0.298452	 -0.388339	 0.000117	 1.057578	 0.663053	 0.940431	 1.022215	 
0.358686	 0.639407	 0.022872	 -0.357852	 -0.356460	 0.000087	 1.051334	 0.661018	 0.943112	 1.023671	 
0.382678	 0.561378	 0.108722	 -0.151626	 -0.325547	 0.000039	 0.941786	 0.561855	 0.894877	 0.997150	 
0.390622	 0.575468	 0.108730	 -0.183829	 -0.306483	 0.000064	 0.974289	 0.583006	 0.897586	 0.998658	 
0.399071	 0.595076	 0.108733	 -0.241027	 -0.279690	 0.000142	 0.977640	 0.587315	 0.901122	 1.000623	 
0.404077	 0.611045	 0.108729	 -0.296503	 -0.257686	 0.000235	 0.949821	 0.572319	 0.903831	 1.002126	 
0.367598	 0.569871	 0.108739	 -0.172944	 -0.365667	 0.000156	 0.976001	 0.590142	 0.906979	 1.003870	 
0.376008	 0.583403	 0.108749	 -0.201331	 -0.346598	 0.000171	 1.006925	 0.610458	 0.909390	 1.005203	 
0.384596	 0.602655	 0.108753	 -0.257572	 -0.318407	 0.000234	 1.012553	 0.615993	 0.912535	 1.006940	 
0.389351	 0.618633	 0.108747	 -0.315395	 -0.294263	 0.000316	 0.991304	 0.604659	 0.914946	 1.008269	 
0.348968	 0.581686	 0.108751	 -0.200432	 -0.412294	 0.000250	 1.015652	 0.624808	 0.922769	 1.012571	 
0.357909	 0.594608	 0.108761	 -0.225036	 -0.392537	 0.000300	 1.040204	 0.641314	 0.924790	 1.013679	 
0.366776	 0.613609	 0.108766	 -0.279978	 -0.361503	 0.000336	 1.045371	 0.646336	 0.927426	 1.015122	 
0.371429	 0.629813	 0.108762	 -0.339594	 -0.333687	 0.000340	 1.033310	 0.640271	 0.929447	 1.016228	 
0.335492	 0.591305	 0.108750	 -0.221250	 -0.443650	 0.000276	 1.042530	 0.649754	 0.934872	 1.019189	 
0.344779	 0.603848	 0.108760	 -0.243870	 -0.422843	 0.000393	 1.058192	 0.660730	 0.936593	 1.020127	 
0.353934	 0.622821	 0.108766	 -0.297780	 -0.388848	 0.000401	 1.059184	 0.662936	 0.938839	 1.021350	 
0.358681	 0.639362	 0.108766	 -0.357799	 -0.357544	 0.000297	 1.053294	 0.660458	 0.940561	 1.022286	 
0.382815	 0.561377	 0.220916	 -0.151086	 -0.324795	 0.000039	 0.937344	 0.561301	 0.898232	 0.999017	 
0.390726	 0.575507	 0.220924	 -0.183448	 -0.305911	 0.000064	 0.970239	 0.582318	 0.900271	 1.000151	 
0.399143	 0.595104	 0.220927	 -0.240812	 -0.279326	 0.000142	 0.975513	 0.587214	 0.902931	 1.001627	 
0.404135	 0.611015	 0.220923	 -0.296383	 -0.257457	 0.000235	 0.950506	 0.573453	 0.904971	 1.002758	 
0.367714	 0.569859	 0.220933	 -0.172269	 -0.364653	 0.000156	 0.972674	 0.589806	 0.909564	 1.005299	 
0.376074	 0.583435	 0.220943	 -0.200930	 -0.345965	 0.000171	 1.004064	 0.609887	 0.911128	 1.006163	 
0.384633	 0.602690	 0.220946	 -0.257074	 -0.317964	 0.000234	 1.011112	 0.615544	 0.913169	 1.007289	 
0.389392	 0.618629	 0.220941	 -0.314475	 -0.293729	 0.000316	 0.991733	 0.604781	 0.914733	 1.008152	 
0.349057	 0.581655	 0.220944	 -0.199488	 -0.411219	 0.000250	 1.013172	 0.624349	 0.924348	 1.013437	 
0.357950	 0.594617	 0.220955	 -0.224467	 -0.391837	 0.000300	 1.038970	 0.640901	 0.925293	 1.013954	 
0.366801	 0.613622	 0.220959	 -0.279266	 -0.361282	 0.000336	 1.045785	 0.645964	 0.926525	 1.014629	 
0.371476	 0.629793	 0.220955	 -0.338290	 -0.333825	 0.000340	 1.034800	 0.639830	 0.927470	 1.015146	 
0.335559	 0.591254	 0.220944	 -0.220031	 -0.442742	 0.000276	 1.039900	 0.648676	 0.935680	 1.019630	 
0.344820	 0.603829	 0.220954	 -0.243065	 -0.422102	 0.000393	 1.058042	 0.660324	 0.936150	 1.019885	 
0.353977	 0.622795	 0.220960	 -0.297025	 -0.389046	 0.000401	 1.061729	 0.663058	 0.936763	 1.020219	 
0.358755	 0.639293	 0.220959	 -0.356704	 -0.359016	 0.000297	 1.056906	 0.660378	 0.937232	 1.020475	 
0.382905	 0.561380	 0.307035	 -0.150639	 -0.324386	 0.000011	 0.934642	 0.561286	 0.900803	 1.000446	 
0.390788	 0.575546	 0.307037	 -0.183255	 -0.305526	 0.000019	 0.967322	 0.581895	 0.902329	 1.001293	 
0.399207	 0.595119	 0.307038	 -0.240650	 -0.279055	 0.000041	 0.974169	 0.587306	 0.904319	 1.002396	 
0.404230	 0.610958	 0.307037	 -0.296013	 -0.257339	 0.000069	 0.952000	 0.574909	 0.905844	 1.003241	 
0.367815	 0.569859	 0.307040	 -0.171633	 -0.363995	 0.000046	 0.970774	 0.589936	 0.911544	 1.006393	 
0.376122	 0.583485	 0.307043	 -0.200752	 -0.345392	 0.000050	 1.001934	 0.609483	 0.912460	 1.006898	 
0.384678	 0.602734	 0.307043	 -0.256704	 -0.317449	 0.000068	 1.010060	 0.615231	 0.913654	 1.007557	 
0.389486	 0.618617	 0.307042	 -0.313353	 -0.293220	 0.000092	 0.992608	 0.605206	 0.914570	 1.008062	 
0.349164	 0.581626	 0.307043	 -0.198439	 -0.410485	 0.000073	 1.011556	 0.624170	 0.925559	 1.014100	 
0.357995	 0.594655	 0.307046	 -0.224194	 -0.391059	 0.000088	 1.037885	 0.640498	 0.925679	 1.014166	 
0.366844	 0.613667	 0.307047	 -0.278770	 -0.360794	 0.000098	 1.046159	 0.645714	 0.925835	 1.014251	 
0.371579	 0.629779	 0.307046	 -0.336673	 -0.333825	 0.000099	 1.036399	 0.639773	 0.925955	 1.014317	 
0.335666	 0.591183	 0.307043	 -0.218535	 -0.442139	 0.000081	 1.037639	 0.647694	 0.936300	 1.019967	 
0.344873	 0.603839	 0.307046	 -0.242631	 -0.421197	 0.000115	 1.057619	 0.659820	 0.935810	 1.019700	 
0.354036	 0.622809	 0.307047	 -0.296540	 -0.388842	 0.000117	 1.064035	 0.663369	 0.935171	 1.019352	 
0.358873	 0.639232	 0.307047	 -0.355079	 -0.360188	 0.000087	 1.060526	 0.660836	 0.934681	 1.019085	 
0.407783	 0.619130	 0.022862	 -0.321060	 -0.245772	 0.000080	 0.956136	 0.593668	 0.931356	 1.017271	 
0.416816	 0.633380	 0.022864	 -0.356870	 -0.222222	 0.000086	 0.978605	 0.611759	 0.937701	 1.020730	 
0.427183	 0.652878	 0.022868	 -0.413967	 -0.189652	 0.000080	 0.981397	 0.618920	 0.945978	 1.025225	 
0.434040	 0.668518	 0.022872	 -0.465680	 -0.163277	 0.000064	 0.963029	 0.611410	 0.952323	 1.028658	 
0.393086	 0.626614	 0.022866	 -0.340362	 -0.282139	 0.000101	 0.982686	 0.618093	 0.943474	 1.023868	 
0.402469	 0.640428	 0.022866	 -0.372684	 -0.259234	 0.000099	 1.007754	 0.638193	 0.949923	 1.027361	 
