0.117040	 0.185596	 0.017627	 0.000988	 0.001768	 -0.000494	 2.804023	 0.000818	 0.000079	 0.466584	 0.000292	 
0.139885	 0.187373	 0.019599	 0.001360	 0.001563	 -0.000509	 2.806105	 0.001408	 0.000078	 0.467557	 0.000292	 
0.165635	 0.189229	 0.021674	 0.001760	 0.001436	 -0.000528	 2.791152	 -0.002757	 0.000092	 0.460742	 0.000292	 
0.191128	 0.187589	 0.023166	 0.002131	 0.001235	 -0.000541	 2.813410	 0.003659	 0.000108	 0.471176	 0.000292	 
0.058900	 0.059310	 0.014205	 0.000114	 0.000193	 -0.000438	 2.827089	 0.007630	 0.000117	 0.477913	 0.000292	 
0.087704	 0.058495	 0.014494	 0.000523	 0.000141	 -0.000408	 2.834380	 0.009651	 0.000103	 0.481507	 0.000292	 
0.117172	 0.058139	 0.014789	 0.000963	 0.000093	 -0.000387	 2.818335	 0.004958	 0.000089	 0.473459	 0.000292	 
0.141510	 0.058336	 0.015474	 0.001343	 0.000072	 -0.000380	 2.816994	 0.004546	 0.000084	 0.472783	 0.000292	 
0.168765	 0.058302	 0.016973	 0.001752	 0.000071	 -0.000368	 2.814140	 0.003759	 0.000089	 0.471431	 0.000292	 
0.195053	 0.057854	 0.018631	 0.002127	 0.000073	 -0.000348	 2.777096	 -0.006690	 0.000097	 0.454572	 0.000292	 
0.058622	 0.088816	 0.014252	 0.000130	 0.000813	 -0.000451	 2.834045	 0.009561	 0.000104	 0.481342	 0.000292	 
0.086585	 0.086527	 0.014847	 0.000544	 0.000618	 -0.000435	 2.842930	 0.012091	 0.000097	 0.485862	 0.000292	 
0.115062	 0.084658	 0.015466	 0.000979	 0.000433	 -0.000417	 2.809340	 0.002389	 0.000089	 0.469138	 0.000292	 
0.138254	 0.084120	 0.016311	 0.001336	 0.000345	 -0.000404	 2.812329	 0.003207	 0.000083	 0.470532	 0.000292	 
0.163975	 0.084126	 0.017788	 0.001709	 0.000322	 -0.000394	 2.806868	 0.001635	 0.000080	 0.467925	 0.000292	 
0.188807	 0.083967	 0.019357	 0.002051	 0.000312	 -0.000388	 2.795015	 -0.001733	 0.000080	 0.462432	 0.000292	 
0.058275	 0.119107	 0.014291	 0.000134	 0.001447	 -0.000477	 2.819820	 0.005397	 0.000091	 0.474195	 0.000292	 
0.085201	 0.115253	 0.015180	 0.000550	 0.001115	 -0.000466	 2.814335	 0.003823	 0.000090	 0.471532	 0.000292	 
0.112531	 0.111832	 0.016137	 0.000981	 0.000802	 -0.000452	 2.809564	 0.002442	 0.000087	 0.469235	 0.000292	 
0.134698	 0.110485	 0.017216	 0.001320	 0.000651	 -0.000441	 2.818974	 0.005096	 0.000081	 0.473730	 0.000292	 
0.159336	 0.110257	 0.018791	 0.001657	 0.000598	 -0.000435	 2.801589	 0.000091	 0.000072	 0.465419	 0.000292	 
0.183201	 0.110034	 0.020384	 0.001965	 0.000562	 -0.000434	 2.796704	 -0.001332	 0.000066	 0.463136	 0.000292	 
0.058066	 0.144272	 0.014756	 0.000126	 0.001964	 -0.000513	 2.815946	 0.004265	 0.000087	 0.472292	 0.000292	 
0.084340	 0.138915	 0.015746	 0.000534	 0.001527	 -0.000498	 2.809450	 0.002399	 0.000085	 0.469171	 0.000292	 
0.110918	 0.134300	 0.016902	 0.000961	 0.001129	 -0.000488	 2.813143	 0.003434	 0.000082	 0.470916	 0.000292	 
0.132579	 0.132479	 0.018226	 0.001298	 0.000941	 -0.000487	 2.808189	 0.001995	 0.000077	 0.468534	 0.000292	 
0.157033	 0.131792	 0.019992	 0.001627	 0.000855	 -0.000485	 2.795680	 -0.001586	 0.000072	 0.462699	 0.000292	 
0.180892	 0.130901	 0.021673	 0.001924	 0.000773	 -0.000478	 2.808001	 0.001896	 0.000069	 0.468405	 0.000292	 
0.058099	 0.172461	 0.016017	 0.000122	 0.002530	 -0.000547	 2.816810	 0.004544	 0.000093	 0.472739	 0.000292	 
0.084379	 0.165197	 0.016924	 0.000516	 0.001973	 -0.000535	 2.808649	 0.002159	 0.000083	 0.468781	 0.000292	 
0.110734	 0.159403	 0.018155	 0.000935	 0.001486	 -0.000531	 2.804765	 0.001003	 0.000074	 0.466908	 0.000292	 
0.132060	 0.157498	 0.019685	 0.001280	 0.001270	 -0.000537	 2.796937	 -0.001226	 0.000073	 0.463277	 0.000292	 
0.156397	 0.156468	 0.021569	 0.001630	 0.001148	 -0.000537	 2.797102	 -0.001141	 0.000080	 0.463386	 0.000292	 
0.180384	 0.154619	 0.023218	 0.001946	 0.001006	 -0.000528	 2.800811	 -0.000042	 0.000088	 0.465135	 0.000292	 
0.058253	 0.199576	 0.017453	 0.000128	 0.003073	 -0.000570	 2.779201	 -0.006077	 0.000101	 0.455499	 0.000292	 
0.084879	 0.190450	 0.018238	 0.000510	 0.002392	 -0.000568	 2.798126	 -0.000834	 0.000083	 0.463870	 0.000292	 
0.111294	 0.183568	 0.019494	 0.000919	 0.001813	 -0.000570	 2.800803	 -0.000158	 0.000068	 0.465032	 0.000292	 
0.132256	 0.181754	 0.021154	 0.001272	 0.001570	 -0.000575	 2.799111	 -0.000627	 0.000070	 0.464260	 0.000292	 
0.156161	 0.180636	 0.023036	 0.001649	 0.001420	 -0.000575	 2.803144	 0.000622	 0.000089	 0.466220	 0.000292	 
0.179933	 0.178061	 0.024534	 0.001994	 0.001226	 -0.000572	 2.800310	 -0.000070	 0.000109	 0.465003	 0.000292	 
0.059049	 0.059420	 0.015985	 0.000114	 0.000194	 -0.000497	 2.753457	 -0.013181	 0.000116	 0.444859	 0.000292	 
0.088119	 0.058542	 0.016342	 0.000525	 0.000144	 -0.000456	 2.785366	 -0.004344	 0.000100	 0.458199	 0.000292	 
0.117774	 0.057969	 0.016748	 0.000969	 0.000090	 -0.000429	 2.807051	 0.001709	 0.000084	 0.468030	 0.000292	 
0.143791	 0.057681	 0.017663	 0.001381	 0.000061	 -0.000423	 2.772034	 -0.008220	 0.000077	 0.452316	 0.000292	 
0.175636	 0.056941	 0.019551	 0.001867	 0.000057	 -0.000413	 2.817132	 0.004569	 0.000081	 0.472836	 0.000292	 
0.207195	 0.055872	 0.021592	 0.002326	 0.000063	 -0.000393	 2.818966	 0.005137	 0.000088	 0.473765	 0.000292	 
0.058831	 0.089237	 0.016057	 0.000130	 0.000816	 -0.000514	 2.777266	 -0.006610	 0.000103	 0.454671	 0.000292	 
0.087353	 0.087075	 0.016741	 0.000546	 0.000633	 -0.000494	 2.787732	 -0.003696	 0.000097	 0.459233	 0.000292	 
0.116504	 0.084159	 0.017504	 0.000982	 0.000437	 -0.000472	 2.786423	 -0.004112	 0.000089	 0.458612	 0.000292	 
0.141724	 0.081286	 0.018581	 0.001367	 0.000317	 -0.000454	 2.769326	 -0.008959	 0.000080	 0.451189	 0.000292	 
0.171923	 0.078869	 0.020380	 0.001817	 0.000271	 -0.000441	 2.792401	 -0.002506	 0.000074	 0.461218	 0.000292	 
0.201636	 0.077273	 0.022242	 0.002247	 0.000257	 -0.000432	 2.802803	 0.000423	 0.000070	 0.465972	 0.000292	 
0.058195	 0.119713	 0.016158	 0.000129	 0.001462	 -0.000547	 2.802992	 0.000580	 0.000089	 0.466150	 0.000292	 
0.084852	 0.116448	 0.017150	 0.000530	 0.001160	 -0.000536	 2.791818	 -0.002574	 0.000091	 0.461037	 0.000292	 
0.112285	 0.111417	 0.018205	 0.000949	 0.000835	 -0.000517	 2.815858	 0.004258	 0.000090	 0.472266	 0.000292	 
0.136095	 0.106034	 0.019376	 0.001306	 0.000623	 -0.000497	 2.804030	 0.000837	 0.000082	 0.466602	 0.000292	 
0.164306	 0.101744	 0.021090	 0.001704	 0.000517	 -0.000483	 2.812289	 0.003115	 0.000068	 0.470441	 0.000292	 
0.191848	 0.099320	 0.022831	 0.002082	 0.000465	 -0.000477	 2.814667	 0.003728	 0.000057	 0.471523	 0.000292	 
0.057354	 0.146599	 0.016808	 0.000110	 0.002026	 -0.000592	 2.770049	 -0.008745	 0.000082	 0.451502	 0.000292	 
0.081390	 0.142233	 0.017867	 0.000478	 0.001635	 -0.000575	 2.767107	 -0.009559	 0.000084	 0.450277	 0.000292	 
0.106291	 0.135585	 0.018952	 0.000873	 0.001218	 -0.000559	 2.803075	 0.000574	 0.000083	 0.466163	 0.000292	 
0.128259	 0.128368	 0.020080	 0.001211	 0.000940	 -0.000548	 2.776120	 -0.007068	 0.000078	 0.454065	 0.000292	 
0.154480	 0.122301	 0.021721	 0.001569	 0.000776	 -0.000535	 2.790403	 -0.003093	 0.000070	 0.460299	 0.000292	 
0.180016	 0.118595	 0.023412	 0.001894	 0.000674	 -0.000522	 2.792312	 -0.002595	 0.000062	 0.461123	 0.000292	 
0.056816	 0.179602	 0.018411	 0.000103	 0.002688	 -0.000633	 2.818485	 0.004982	 0.000085	 0.473516	 0.000292	 
0.079039	 0.173220	 0.019296	 0.000437	 0.002170	 -0.000621	 2.791643	 -0.002703	 0.000077	 0.460890	 0.000292	 
0.101950	 0.164346	 0.020231	 0.000809	 0.001641	 -0.000612	 2.815526	 0.004048	 0.000070	 0.472003	 0.000292	 
0.122061	 0.155173	 0.021269	 0.001141	 0.001307	 -0.000607	 2.789590	 -0.003322	 0.000070	 0.459935	 0.000292	 
0.146153	 0.147087	 0.022810	 0.001486	 0.001101	 -0.000593	 2.818605	 0.004975	 0.000078	 0.473537	 0.000292	 
0.169720	 0.141601	 0.024385	 0.001790	 0.000950	 -0.000574	 2.810300	 0.002650	 0.000087	 0.469583	 0.000292	 
0.056711	 0.212292	 0.020190	 0.000114	 0.003328	 -0.000660	 2.810309	 0.002679	 0.000091	 0.469611	 0.000292	 
0.078445	 0.203587	 0.020857	 0.000430	 0.002666	 -0.000663	 2.794516	 -0.001917	 0.000072	 0.462168	 0.000292	 
0.100541	 0.192244	 0.021644	 0.000787	 0.002015	 -0.000663	 2.812720	 0.003176	 0.000057	 0.470592	 0.000292	 
0.119346	 0.181118	 0.022635	 0.001117	 0.001633	 -0.000656	 2.788699	 -0.003616	 0.000062	 0.459500	 0.000292	 
0.141633	 0.171189	 0.024070	 0.001470	 0.001404	 -0.000639	 2.815779	 0.004214	 0.000086	 0.472209	 0.000292	 
0.163583	 0.164093	 0.025472	 0.001780	 0.001222	 -0.000622	 2.781434	 -0.005389	 0.000112	 0.456522	 0.000292	 
-0.066246	 -0.058373	 0.027277	 -0.001897	 -0.001126	 -0.000661	 2.793254	 -0.002163	 0.000092	 0.461691	 0.000292	 
-0.043261	 -0.068143	 0.025599	 -0.001562	 -0.001343	 -0.000688	 2.816248	 0.004324	 0.000082	 0.472414	 0.000292	 
-0.019795	 -0.081624	 0.023979	 -0.001191	 -0.001610	 -0.000702	 2.812976	 0.003330	 0.000072	 0.470787	 0.000292	 
-0.000283	 -0.095335	 0.022978	 -0.000847	 -0.002022	 -0.000688	 2.783140	 -0.005156	 0.000067	 0.457062	 0.000292	 
0.021889	 -0.107173	 0.022200	 -0.000462	 -0.002695	 -0.000659	 2.800393	 -0.000264	 0.000070	 0.464852	 0.000292	 
0.043401	 -0.115075	 0.021479	 -0.000111	 -0.003372	 -0.000635	 2.785958	 -0.004321	 0.000075	 0.458339	 0.000292	 
-0.073816	 -0.036417	 0.026200	 -0.001893	 -0.000885	 -0.000619	 2.811008	 0.002810	 0.000079	 0.469883	 0.000292	 
-0.049039	 -0.044019	 0.024382	 -0.001557	 -0.001068	 -0.000625	 2.792273	 -0.002516	 0.000079	 0.461183	 0.000292	 
-0.023658	 -0.055109	 0.022664	 -0.001187	 -0.001303	 -0.000630	 2.797029	 -0.001174	 0.000078	 0.463341	 0.000292	 
-0.002712	 -0.066607	 0.021563	 -0.000846	 -0.001650	 -0.000628	 2.797134	 -0.001151	 0.000077	 0.463384	 0.000292	 
0.020644	 -0.075958	 0.020537	 -0.000465	 -0.002184	 -0.000618	 2.813043	 0.003369	 0.000075	 0.470837	 0.000292	 
0.043118	 -0.081584	 0.019506	 -0.000115	 -0.002709	 -0.000607	 2.808338	 0.002022	 0.000074	 0.468591	 0.000292	 
-0.084667	 -0.014316	 0.025172	 -0.001956	 -0.000633	 -0.000569	 2.811255	 0.002802	 0.000065	 0.469932	 0.000292	 
-0.057852	 -0.019424	 0.023274	 -0.001602	 -0.000783	 -0.000565	 2.789353	 -0.003365	 0.000074	 0.459849	 0.000292	 
-0.030332	 -0.027863	 0.021456	 -0.001219	 -0.000975	 -0.000562	 2.826963	 0.007403	 0.000083	 0.477678	 0.000292	 
-0.007516	 -0.037159	 0.020212	 -0.000874	 -0.001246	 -0.000564	 2.816181	 0.004326	 0.000086	 0.472401	 0.000292	 
0.017985	 -0.044248	 0.018968	 -0.000483	 -0.001647	 -0.000570	 2.804774	 0.001048	 0.000082	 0.466949	 0.000292	 
0.042506	 -0.047823	 0.017723	 -0.000120	 -0.002034	 -0.000577	 2.816521	 0.004367	 0.000076	 0.472515	 0.000292	 
-0.095675	 0.003549	 0.024469	 -0.002093	 -0.000430	 -0.000522	 2.791187	 -0.002933	 0.000059	 0.460599	 0.000292	 
-0.066974	 0.000577	 0.022551	 -0.001700	 -0.000548	 -0.000525	 2.797432	 -0.001097	 0.000071	 0.463494	 0.000292	 
-0.037617	 -0.005380	 0.020659	 -0.001287	 -0.000690	 -0.000521	 2.811315	 0.002923	 0.000084	 0.470052	 0.000292	 
-0.013119	 -0.012621	 0.019352	 -0.000925	 -0.000883	 -0.000519	 2.783953	 -0.004806	 0.000089	 0.457522	 0.000292	 
0.014744	 -0.018057	 0.018154	 -0.000514	 -0.001180	 -0.000533	 2.798362	 -0.000751	 0.000086	 0.463992	 0.000292	 
0.041747	 -0.020436	 0.017024	 -0.000125	 -0.001473	 -0.000556	 2.813428	 0.003504	 0.000080	 0.471043	 0.000292	 
-0.104457	 0.023717	 0.023761	 -0.002235	 -0.000221	 -0.000476	 2.792021	 -0.002682	 0.000062	 0.460987	 0.000292	 
-0.073763	 0.022651	 0.021752	 -0.001800	 -0.000292	 -0.000487	 2.812431	 0.003163	 0.000070	 0.470515	 0.000292	 
-0.042632	 0.019497	 0.019793	 -0.001348	 -0.000374	 -0.000489	 2.805210	 0.001157	 0.000079	 0.467141	 0.000292	 
-0.016920	 0.015088	 0.018598	 -0.000967	 -0.000483	 -0.000490	 2.795430	 -0.001586	 0.000085	 0.462646	 0.000292	 
0.012478	 0.011776	 0.017747	 -0.000540	 -0.000654	 -0.000511	 2.801519	 0.000149	 0.000086	 0.465454	 0.000292	 
0.041201	 0.010531	 0.016998	 -0.000132	 -0.000827	 -0.000545	 2.804512	 0.000993	 0.000085	 0.466843	 0.000292	 
-0.109674	 0.043476	 0.023049	 -0.002322	 -0.000030	 -0.000437	 2.784314	 -0.004825	 0.000067	 0.457578	 0.000292	 
-0.077241	 0.043909	 0.020886	 -0.001857	 -0.000051	 -0.000451	 2.807039	 0.001624	 0.000069	 0.467954	 0.000292	 
-0.044610	 0.043318	 0.018866	 -0.001378	 -0.000080	 -0.000459	 2.819680	 0.005259	 0.000074	 0.474039	 0.000292	 
-0.018207	 0.041840	 0.017861	 -0.000983	 -0.000115	 -0.000469	 2.818174	 0.004860	 0.000079	 0.473334	 0.000292	 
0.011680	 0.040858	 0.017405	 -0.000551	 -0.000157	 -0.000499	 2.797042	 -0.001128	 0.000085	 0.463385	 0.000292	 
0.040993	 0.040846	 0.017022	 -0.000140	 -0.000194	 -0.000538	 2.792423	 -0.002411	 0.000090	 0.461304	 0.000292	 
-0.077204	 -0.065648	 0.032289	 -0.002141	 -0.001073	 -0.000740	 2.790828	 -0.002766	 0.000107	 0.460667	 0.000292	 
-0.051467	 -0.075751	 0.029956	 -0.001769	 -0.001344	 -0.000788	 2.796776	 -0.001175	 0.000090	 0.463287	 0.000292	 
-0.025597	 -0.085776	 0.027450	 -0.001353	 -0.001599	 -0.000805	 2.807521	 0.001780	 0.000073	 0.468197	 0.000292	 
-0.004617	 -0.093015	 0.025618	 -0.000963	 -0.001928	 -0.000771	 2.809882	 0.002407	 0.000065	 0.469275	 0.000292	 
0.019264	 -0.100091	 0.024224	 -0.000526	 -0.002545	 -0.000727	 2.815326	 0.003981	 0.000068	 0.471899	 0.000292	 
0.042738	 -0.106841	 0.023154	 -0.000128	 -0.003229	 -0.000706	 2.800698	 -0.000145	 0.000076	 0.465021	 0.000292	 
-0.083875	 -0.042080	 0.030692	 -0.002072	 -0.000872	 -0.000707	 2.801195	 0.000062	 0.000087	 0.465309	 0.000292	 
-0.057293	 -0.050525	 0.028414	 -0.001713	 -0.001090	 -0.000719	 2.791277	 -0.002785	 0.000081	 0.460744	 0.000292	 
-0.030406	 -0.059029	 0.026010	 -0.001313	 -0.001293	 -0.000721	 2.800506	 -0.000209	 0.000074	 0.464924	 0.000292	 
-0.008217	 -0.065288	 0.024201	 -0.000937	 -0.001557	 -0.000705	 2.784465	 -0.004763	 0.000071	 0.457661	 0.000292	 
0.017283	 -0.071338	 0.022631	 -0.000515	 -0.002061	 -0.000684	 2.791301	 -0.002826	 0.000072	 0.460714	 0.000292	 
0.042287	 -0.076994	 0.021299	 -0.000132	 -0.002623	 -0.000671	 2.795174	 -0.001713	 0.000075	 0.462483	 0.000292	 
-0.090012	 -0.018626	 0.028843	 -0.002031	 -0.000653	 -0.000657	 2.808402	 0.001994	 0.000066	 0.468581	 0.000292	 
-0.062838	 -0.025200	 0.026703	 -0.001683	 -0.000827	 -0.000650	 2.795913	 -0.001532	 0.000070	 0.462795	 0.000292	 
-0.035242	 -0.032101	 0.024446	 -0.001296	 -0.000984	 -0.000641	 2.817402	 0.004613	 0.000075	 0.472937	 0.000292	 
-0.012024	 -0.037396	 0.022683	 -0.000930	 -0.001183	 -0.000635	 2.795884	 -0.001499	 0.000078	 0.462818	 0.000292	 
0.015129	 -0.042264	 0.021028	 -0.000514	 -0.001568	 -0.000636	 2.800499	 -0.000189	 0.000078	 0.464940	 0.000292	 
0.041799	 -0.046525	 0.019572	 -0.000131	 -0.002002	 -0.000639	 2.800590	 -0.000168	 0.000077	 0.464977	 0.000292	 
-0.093779	 0.000195	 0.027268	 -0.002061	 -0.000457	 -0.000598	 2.813338	 0.003345	 0.000056	 0.470882	 0.000292	 
-0.066354	 -0.004466	 0.025268	 -0.001706	 -0.000596	 -0.000599	 2.789709	 -0.003317	 0.000065	 0.459964	 0.000292	 
-0.038478	 -0.009730	 0.023151	 -0.001318	 -0.000720	 -0.000592	 2.799995	 -0.000347	 0.000075	 0.464694	 0.000292	 
-0.014701	 -0.014026	 0.021527	 -0.000952	 -0.000868	 -0.000587	 2.784993	 -0.004554	 0.000082	 0.457946	 0.000292	 
0.013573	 -0.017643	 0.020072	 -0.000526	 -0.001147	 -0.000599	 2.801580	 0.000146	 0.000083	 0.465465	 0.000292	 
0.041449	 -0.020430	 0.018825	 -0.000127	 -0.001463	 -0.000621	 2.779414	 -0.006125	 0.000081	 0.455502	 0.000292	 
-0.097382	 0.021829	 0.025909	 -0.002130	 -0.000239	 -0.000542	 2.812108	 0.003011	 0.000059	 0.470308	 0.000292	 
-0.069462	 0.019528	 0.023924	 -0.001754	 -0.000323	 -0.000552	 2.792249	 -0.002594	 0.000066	 0.461110	 0.000292	 
-0.041038	 0.016514	 0.021900	 -0.001348	 -0.000402	 -0.000552	 2.801644	 0.000118	 0.000075	 0.465454	 0.000292	 
-0.016649	 0.013754	 0.020547	 -0.000975	 -0.000492	 -0.000552	 2.793448	 -0.002165	 0.000082	 0.461730	 0.000292	 
0.012480	 0.011693	 0.019547	 -0.000540	 -0.000649	 -0.000575	 2.806612	 0.001596	 0.000086	 0.467835	 0.000292	 
0.041202	 0.010477	 0.018727	 -0.000130	 -0.000823	 -0.000611	 2.796356	 -0.001308	 0.000088	 0.463082	 0.000292	 
-0.101171	 0.043328	 0.024869	 -0.002186	 -0.000039	 -0.000503	 2.808474	 0.002019	 0.000067	 0.468619	 0.000292	 
-0.072517	 0.043240	 0.022800	 -0.001787	 -0.000059	 -0.000510	 2.789955	 -0.003223	 0.000069	 0.460095	 0.000292	 
-0.043260	 0.042484	 0.020816	 -0.001362	 -0.000085	 -0.000513	 2.801640	 0.000112	 0.000074	 0.465449	 0.000292	 
-0.018137	 0.041354	 0.019741	 -0.000982	 -0.000119	 -0.000525	 2.781786	 -0.005464	 0.000080	 0.456530	 0.000292	 
0.011706	 0.040744	 0.019178	 -0.000547	 -0.000160	 -0.000560	 2.792463	 -0.002411	 0.000088	 0.461312	 0.000292	 
0.041025	 0.040822	 0.018725	 -0.000138	 -0.000195	 -0.000602	 2.794739	 -0.001737	 0.000093	 0.462370	 0.000292	 
-0.083004	 -0.068990	 0.036063	 -0.002277	 -0.001034	 -0.000808	 2.813507	 0.003749	 0.000119	 0.471278	 0.000292	 
-0.056026	 -0.078214	 0.033250	 -0.001892	 -0.001339	 -0.000857	 2.807512	 0.001913	 0.000097	 0.468312	 0.000292	 
-0.029082	 -0.085368	 0.030201	 -0.001460	 -0.001592	 -0.000872	 2.788425	 -0.003632	 0.000073	 0.459430	 0.000292	 
-0.007344	 -0.088725	 0.027946	 -0.001046	 -0.001879	 -0.000836	 2.812935	 0.003267	 0.000063	 0.470722	 0.000292	 
0.017607	 -0.093357	 0.026237	 -0.000573	 -0.002460	 -0.000795	 2.802551	 0.000334	 0.000067	 0.465840	 0.000292	 
0.042318	 -0.099711	 0.024948	 -0.000141	 -0.003135	 -0.000780	 2.792974	 -0.002327	 0.000077	 0.461491	 0.000292	 
-0.087574	 -0.044998	 0.034015	 -0.002150	 -0.000868	 -0.000779	 2.812648	 0.003361	 0.000094	 0.470740	 0.000292	 
-0.060915	 -0.052892	 0.031456	 -0.001789	 -0.001099	 -0.000790	 2.807750	 0.001897	 0.000082	 0.468351	 0.000292	 
-0.034003	 -0.059030	 0.028673	 -0.001384	 -0.001279	 -0.000788	 2.803689	 0.000674	 0.000070	 0.466384	 0.000292	 
-0.011398	 -0.062083	 0.026495	 -0.000996	 -0.001499	 -0.000768	 2.795250	 -0.001745	 0.000066	 0.462471	 0.000292	 
0.015345	 -0.066495	 0.024624	 -0.000552	 -0.001983	 -0.000748	 2.805992	 0.001330	 0.000070	 0.467464	 0.000292	 
0.041812	 -0.072427	 0.023103	 -0.000145	 -0.002558	 -0.000740	 2.815862	 0.004185	 0.000077	 0.472203	 0.000292	 
-0.090069	 -0.021101	 0.031662	 -0.002053	 -0.000676	 -0.000727	 2.793271	 -0.002301	 0.000067	 0.461576	 0.000292	 
-0.063761	 -0.027641	 0.029383	 -0.001711	 -0.000854	 -0.000719	 2.793910	 -0.002122	 0.000066	 0.461864	 0.000292	 
-0.037073	 -0.032856	 0.026890	 -0.001329	 -0.000981	 -0.000708	 2.819360	 0.005130	 0.000067	 0.473850	 0.000292	 
-0.014061	 -0.035579	 0.024853	 -0.000961	 -0.001135	 -0.000699	 2.801366	 0.000015	 0.000070	 0.465305	 0.000292	 
0.013816	 -0.039304	 0.022966	 -0.000533	 -0.001510	 -0.000699	 2.804565	 0.000951	 0.000075	 0.466819	 0.000292	 
0.041477	 -0.044151	 0.021376	 -0.000139	 -0.001968	 -0.000704	 2.807062	 0.001685	 0.000079	 0.468012	 0.000292	 
-0.089956	 -0.001722	 0.029711	 -0.002040	 -0.000482	 -0.000662	 2.806075	 0.001258	 0.000053	 0.467420	 0.000292	 
-0.063852	 -0.006766	 0.027595	 -0.001703	 -0.000632	 -0.000662	 2.794855	 -0.001894	 0.000059	 0.462260	 0.000292	 
-0.037354	 -0.011027	 0.025312	 -0.001326	 -0.000738	 -0.000656	 2.811539	 0.002896	 0.000067	 0.470078	 0.000292	 
-0.014373	 -0.013324	 0.023521	 -0.000960	 -0.000849	 -0.000652	 2.805528	 0.001226	 0.000075	 0.467271	 0.000292	 
0.013634	 -0.015887	 0.021936	 -0.000528	 -0.001117	 -0.000665	 2.808314	 0.002051	 0.000081	 0.468612	 0.000292	 
0.041454	 -0.019000	 0.020612	 -0.000127	 -0.001450	 -0.000687	 2.804742	 0.001051	 0.000084	 0.466945	 0.000292	 
-0.091100	 0.020832	 0.028087	 -0.002069	 -0.000255	 -0.000604	 2.798332	 -0.000920	 0.000057	 0.463839	 0.000292	 
-0.065034	 0.018101	 0.025998	 -0.001725	 -0.000349	 -0.000611	 2.802820	 0.000385	 0.000063	 0.465943	 0.000292	 
-0.038330	 0.015487	 0.023858	 -0.001343	 -0.000422	 -0.000611	 2.806745	 0.001548	 0.000071	 0.467822	 0.000292	 
-0.014916	 0.013874	 0.022419	 -0.000972	 -0.000494	 -0.000614	 2.806968	 0.001659	 0.000079	 0.467969	 0.000292	 
0.013467	 0.012569	 0.021357	 -0.000534	 -0.000642	 -0.000640	 2.815949	 0.004262	 0.000086	 0.472290	 0.000292	 
0.041442	 0.011327	 0.020494	 -0.000126	 -0.000820	 -0.000678	 2.818470	 0.005007	 0.000090	 0.473534	 0.000292	 
-0.094133	 0.043296	 0.026867	 -0.002086	 -0.000048	 -0.000567	 2.800852	 -0.000149	 0.000067	 0.465051	 0.000292	 
-0.068032	 0.042986	 0.024747	 -0.001735	 -0.000065	 -0.000568	 2.814186	 0.003664	 0.000070	 0.471357	 0.000292	 
-0.040872	 0.042212	 0.022704	 -0.001347	 -0.000089	 -0.000568	 2.810817	 0.002730	 0.000075	 0.469769	 0.000292	 
-0.016560	 0.041304	 0.021581	 -0.000976	 -0.000122	 -0.000582	 2.806066	 0.001416	 0.000082	 0.467556	 0.000292	 
0.012754	 0.040868	 0.020971	 -0.000540	 -0.000164	 -0.000622	 2.820864	 0.005689	 0.000090	 0.474700	 0.000292	 
0.041304	 0.040944	 0.020478	 -0.000135	 -0.000199	 -0.000668	 2.811951	 0.003172	 0.000096	 0.470415	 0.000292	 
-0.079659	 -0.066154	 0.037452	 -0.002220	 -0.001047	 -0.000855	 2.797753	 -0.000750	 0.000117	 0.463863	 0.000292	 
-0.053792	 -0.074391	 0.034630	 -0.001857	 -0.001348	 -0.000886	 2.803238	 0.000688	 0.000095	 0.466298	 0.000292	 
-0.027952	 -0.081168	 0.031705	 -0.001448	 -0.001614	 -0.000899	 2.790400	 -0.003078	 0.000073	 0.460312	 0.000292	 
-0.006835	 -0.085111	 0.029652	 -0.001046	 -0.001917	 -0.000885	 2.816751	 0.004360	 0.000063	 0.472561	 0.000292	 
0.017831	 -0.090474	 0.028039	 -0.000576	 -0.002489	 -0.000865	 2.782079	 -0.005449	 0.000068	 0.456602	 0.000292	 
0.042362	 -0.097103	 0.026711	 -0.000144	 -0.003140	 -0.000857	 2.786300	 -0.004203	 0.000079	 0.458509	 0.000292	 
-0.082408	 -0.043117	 0.035349	 -0.002089	 -0.000884	 -0.000820	 2.788197	 -0.003593	 0.000092	 0.459417	 0.000292	 
-0.057546	 -0.049929	 0.032834	 -0.001745	 -0.001100	 -0.000831	 2.798213	 -0.000823	 0.000080	 0.463898	 0.000292	 
-0.032267	 -0.055536	 0.030155	 -0.001364	 -0.001283	 -0.000830	 2.794434	 -0.001958	 0.000069	 0.462116	 0.000292	 
-0.010448	 -0.058969	 0.028089	 -0.000995	 -0.001514	 -0.000816	 2.797611	 -0.001075	 0.000066	 0.463551	 0.000292	 
