1.081699	 1.168301	 0.631699	 0.000000	 0.000000	 0.000000	 1.000000	 0.000000	 0.000000	 0.000011	 0.018750	 
1.168301	 1.168301	 0.631699	 0.000000	 0.000000	 0.000000	 1.000000	 0.000000	 0.000000	 0.000011	 0.018750	 
1.081699	 1.081699	 0.718301	 0.000000	 0.000000	 0.000000	 1.000000	 0.000000	 0.000000	 0.000011	 0.018750	 
1.168301	 1.081699	 0.718301	 0.000000	 0.000000	 0.000000	 1.000000	 0.000000	 0.000000	 0.000011	 0.018750	 
1.081699	 1.168301	 0.718301	 0.000000	 0.000000	 0.000000	 1.000000	 0.000000	 0.000000	 0.000011	 0.018750	 
1.168301	 1.168301	 0.718301	 0.000000	 0.000000	 0.000000	 1.000000	 0.000000	 0.000000	 0.000011	 0.018750	 
0.038084	 0.037864	 0.923694	 0.012074	 0.011230	 0.245317	 1.814163	 0.072275	 0.059759	 0.257680	 0.015113	 
0.142130	 0.037346	 0.906641	 0.045061	 0.011287	 0.234012	 1.785524	 0.071134	 0.059759	 0.257680	 0.015113	 
0.037879	 0.141312	 0.913571	 0.012220	 0.041912	 0.236202	 1.823216	 0.072636	 0.059759	 0.257680	 0.015113	 
0.141365	 0.139379	 0.895610	 0.045605	 0.042122	 0.224787	 1.703761	 0.067877	 0.059759	 0.257680	 0.015113	 
0.035285	 0.035174	 0.957682	 0.010488	 0.009763	 0.220901	 2.105859	 0.083896	 0.059759	 0.257680	 0.015113	 
0.131686	 0.034672	 0.942918	 0.039142	 0.008982	 0.205795	 2.065668	 0.082295	 0.059759	 0.257680	 0.015113	 
0.035010	 0.131269	 0.948339	 0.010080	 0.036438	 0.211640	 2.117590	 0.084363	 0.059759	 0.257680	 0.015113	 
0.130658	 0.129396	 0.934692	 0.037619	 0.033520	 0.194274	 1.956275	 0.077937	 0.059759	 0.257680	 0.015113	 
0.213741	 0.036830	 0.894619	 0.064602	 0.011212	 0.229666	 1.943997	 0.054537	 0.042081	 0.216232	 0.015192	 
0.305341	 0.035936	 0.878830	 0.085001	 0.010950	 0.229098	 1.761087	 0.049405	 0.042081	 0.216232	 0.015192	 
0.211629	 0.137450	 0.882521	 0.063682	 0.041842	 0.218616	 1.889859	 0.053018	 0.042081	 0.216232	 0.015192	 
0.300105	 0.134115	 0.864722	 0.079684	 0.040867	 0.213171	 1.707909	 0.047913	 0.042081	 0.216232	 0.015192	 
0.199306	 0.034301	 0.933696	 0.054326	 0.008511	 0.197833	 2.113257	 0.059285	 0.042081	 0.216232	 0.015192	 
0.287646	 0.033790	 0.923267	 0.067157	 0.008005	 0.191187	 1.892607	 0.053095	 0.042081	 0.216232	 0.015192	 
0.197457	 0.128013	 0.925250	 0.050802	 0.031762	 0.182368	 2.004030	 0.056221	 0.042081	 0.216232	 0.015192	 
0.284304	 0.126107	 0.913101	 0.059276	 0.029875	 0.167208	 1.793543	 0.050316	 0.042081	 0.216232	 0.015192	 
0.368766	 0.035245	 0.864407	 0.095090	 0.010382	 0.217453	 1.901861	 0.030970	 0.024426	 0.164743	 0.015844	 
0.450445	 0.034251	 0.840792	 0.102257	 0.009092	 0.186205	 1.656089	 0.026968	 0.024426	 0.164743	 0.015844	 
0.362758	 0.131536	 0.851477	 0.088242	 0.038747	 0.202657	 1.681366	 0.027380	 0.024426	 0.164743	 0.015844	 
0.445452	 0.127827	 0.833092	 0.095623	 0.033930	 0.179377	 1.467548	 0.023898	 0.024426	 0.164743	 0.015844	 
0.350229	 0.033433	 0.913532	 0.070755	 0.007479	 0.174237	 1.899836	 0.030937	 0.024426	 0.164743	 0.015844	 
0.432867	 0.032969	 0.897367	 0.067754	 0.006548	 0.134577	 1.644073	 0.026772	 0.024426	 0.164743	 0.015844	 
0.346906	 0.124775	 0.904762	 0.063025	 0.027912	 0.153355	 1.671629	 0.027221	 0.024426	 0.164743	 0.015844	 
0.431089	 0.123041	 0.894131	 0.064790	 0.024436	 0.130671	 1.451736	 0.023640	 0.024426	 0.164743	 0.015844	 
0.508282	 0.033555	 0.824790	 0.098234	 0.007592	 0.156835	 1.582610	 0.008922	 0.008456	 0.096931	 0.016879	 
0.584616	 0.032647	 0.804686	 0.080077	 0.004787	 0.107844	 1.370636	 0.007727	 0.008456	 0.096931	 0.016879	 
0.504226	 0.125229	 0.819704	 0.091146	 0.028335	 0.151336	 1.432504	 0.008076	 0.008456	 0.096931	 0.016879	 
0.582103	 0.121839	 0.801513	 0.071534	 0.017866	 0.098005	 1.288130	 0.007262	 0.008456	 0.096931	 0.016879	 
0.492873	 0.032609	 0.887603	 0.058715	 0.005223	 0.102544	 1.474882	 0.008314	 0.008456	 0.096931	 0.016879	 
0.574173	 0.032092	 0.877091	 0.037019	 0.002537	 0.054688	 1.282586	 0.007230	 0.008456	 0.096931	 0.016879	 
0.491807	 0.121699	 0.886506	 0.057142	 0.019493	 0.103498	 1.369072	 0.007718	 0.008456	 0.096931	 0.016879	 
0.573507	 0.119767	 0.876305	 0.034478	 0.009466	 0.051944	 1.230594	 0.006937	 0.008456	 0.096931	 0.016879	 
0.641971	 0.032191	 0.794374	 0.062310	 0.003061	 0.075154	 1.191117	 0.000480	 0.000604	 0.025910	 0.018083	 
0.722336	 0.031854	 0.786306	 0.031928	 0.001150	 0.034835	 1.119610	 0.000451	 0.000604	 0.025910	 0.018083	 
0.640247	 0.120138	 0.792245	 0.053209	 0.011424	 0.064272	 1.156523	 0.000466	 0.000604	 0.025910	 0.018083	 
0.721221	 0.118880	 0.785116	 0.022755	 0.004292	 0.025443	 1.098395	 0.000442	 0.000604	 0.025910	 0.018083	 
0.634866	 0.031860	 0.872256	 0.024033	 0.001248	 0.030367	 1.136982	 0.000458	 0.000604	 0.025910	 0.018083	 
0.719386	 0.031744	 0.869557	 0.010248	 0.000415	 0.011777	 1.065588	 0.000429	 0.000604	 0.025910	 0.018083	 
0.634409	 0.118902	 0.871679	 0.021227	 0.004659	 0.026615	 1.111770	 0.000448	 0.000604	 0.025910	 0.018083	 
0.719096	 0.118471	 0.869241	 0.007687	 0.001550	 0.008969	 1.052040	 0.000424	 0.000604	 0.025910	 0.018083	 
0.783040	 0.031723	 0.782970	 0.016291	 0.000353	 0.015722	 1.025268	 0.000002	 0.000003	 0.001818	 0.018678	 
0.868523	 0.031703	 0.781924	 0.003949	 0.000086	 0.003823	 1.015841	 0.000002	 0.000003	 0.001818	 0.018678	 
0.782349	 0.118391	 0.782314	 0.009060	 0.001316	 0.008777	 1.012858	 0.000002	 0.000003	 0.001818	 0.018678	 
0.868380	 0.118315	 0.781786	 0.002095	 0.000320	 0.002076	 1.008049	 0.000002	 0.000003	 0.001818	 0.018678	 
0.781931	 0.031701	 0.868493	 0.003975	 0.000084	 0.003798	 1.015447	 0.000002	 0.000003	 0.001818	 0.018678	 
0.868289	 0.031698	 0.868286	 0.000621	 0.000012	 0.000589	 1.005665	 0.000002	 0.000003	 0.001818	 0.018678	 
0.781756	 0.118309	 0.868324	 0.002051	 0.000314	 0.001883	 1.007954	 0.000002	 0.000003	 0.001818	 0.018678	 
0.868262	 0.118297	 0.868258	 0.000193	 0.000046	 0.000170	 1.002660	 0.000002	 0.000003	 0.001818	 0.018678	 
0.931547	 0.031696	 0.781572	 -0.000489	 -0.000010	 -0.000449	 0.998344	 0.000000	 0.000000	 0.000020	 0.018757	 
1.018248	 0.031698	 0.781656	 -0.000273	 -0.000006	 -0.000220	 0.998664	 0.000000	 0.000000	 0.000020	 0.018757	 
0.931593	 0.118290	 0.781613	 -0.000387	 -0.000038	 -0.000318	 0.998941	 0.000000	 0.000000	 0.000020	 0.018757	 
1.018264	 0.118297	 0.781669	 -0.000207	 -0.000021	 -0.000157	 0.999100	 0.000000	 0.000000	 0.000020	 0.018757	 
0.931618	 0.031697	 0.868228	 -0.000493	 -0.000011	 -0.000472	 0.998800	 0.000000	 0.000000	 0.000020	 0.018757	 
1.018275	 0.031698	 0.868279	 -0.000179	 -0.000004	 -0.000161	 0.999144	 0.000000	 0.000000	 0.000020	 0.018757	 
0.931639	 0.118295	 0.868248	 -0.000394	 -0.000042	 -0.000367	 0.999212	 0.000000	 0.000000	 0.000020	 0.018757	 
1.018282	 0.118299	 0.868285	 -0.000140	 -0.000015	 -0.000123	 0.999395	 0.000000	 0.000000	 0.000020	 0.018757	 
1.081685	 0.031698	 0.781689	 -0.000153	 -0.000003	 -0.000109	 0.999814	 0.000000	 0.000000	 0.000011	 0.018751	 
1.168298	 0.031699	 0.781696	 -0.000041	 -0.000001	 -0.000036	 0.999861	 0.000000	 0.000000	 0.000011	 0.018751	 
1.081689	 0.118300	 0.781692	 -0.000111	 -0.000012	 -0.000079	 0.999868	 0.000000	 0.000000	 0.000011	 0.018751	 
1.168299	 0.118301	 0.781697	 -0.000030	 -0.000004	 -0.000026	 0.999901	 0.000000	 0.000000	 0.000011	 0.018751	 
1.081694	 0.031699	 0.868298	 -0.000051	 -0.000001	 -0.000038	 0.999889	 0.000000	 0.000000	 0.000011	 0.018751	 
1.168300	 0.031699	 0.868300	 -0.000014	 -0.000000	 -0.000012	 0.999940	 0.000000	 0.000000	 0.000011	 0.018751	 
1.081696	 0.118301	 0.868299	 -0.000037	 -0.000004	 -0.000027	 0.999921	 0.000000	 0.000000	 0.000011	 0.018751	 
1.168300	 0.118301	 0.868301	 -0.000010	 -0.000001	 -0.000009	 0.999957	 0.000000	 0.000000	 0.000011	 0.018751	 
0.037441	 0.212884	 0.902214	 0.012248	 0.062612	 0.231478	 2.042465	 0.057747	 0.042410	 0.217077	 0.015321	 
0.139731	 0.209625	 0.884804	 0.045711	 0.061329	 0.219841	 1.836393	 0.051921	 0.042410	 0.217077	 0.015321	 
0.036449	 0.304973	 0.881312	 0.012180	 0.088484	 0.227689	 1.786656	 0.050515	 0.042410	 0.217077	 0.015321	 
0.136031	 0.299507	 0.866312	 0.045456	 0.082967	 0.215555	 1.550940	 0.043850	 0.042410	 0.217077	 0.015321	 
0.034756	 0.198966	 0.939647	 0.009857	 0.051773	 0.202848	 2.210846	 0.062508	 0.042410	 0.217077	 0.015321	 
0.129709	 0.196562	 0.927881	 0.036787	 0.047963	 0.186579	 1.915316	 0.054152	 0.042410	 0.217077	 0.015321	 
0.034336	 0.287821	 0.925246	 0.009656	 0.066994	 0.188089	 1.902522	 0.053791	 0.042410	 0.217077	 0.015321	 
0.128144	 0.285338	 0.917497	 0.036035	 0.062882	 0.177078	 1.597996	 0.045181	 0.042410	 0.217077	 0.015321	 
0.208982	 0.206669	 0.871802	 0.062547	 0.059586	 0.211436	 2.035392	 0.037667	 0.027759	 0.175623	 0.015496	 
0.295890	 0.201851	 0.853690	 0.075080	 0.056107	 0.200108	 1.839647	 0.034044	 0.027759	 0.175623	 0.015496	 
0.203865	 0.295155	 0.854615	 0.060365	 0.077432	 0.202869	 1.710406	 0.031653	 0.027759	 0.175623	 0.015496	 
0.289609	 0.288732	 0.837657	 0.067820	 0.067825	 0.180344	 1.629459	 0.030155	 0.027759	 0.175623	 0.015496	 
0.195912	 0.194568	 0.918810	 0.048466	 0.044658	 0.172224	 1.966416	 0.036390	 0.027759	 0.175623	 0.015496	 
0.281825	 0.191524	 0.905795	 0.053445	 0.039441	 0.149274	 1.799844	 0.033308	 0.027759	 0.175623	 0.015496	 
0.193539	 0.282688	 0.909661	 0.045611	 0.056641	 0.159974	 1.673932	 0.030978	 0.027759	 0.175623	 0.015496	 
0.278394	 0.277931	 0.896002	 0.045393	 0.043705	 0.124259	 1.609337	 0.029782	 0.027759	 0.175623	 0.015496	 
0.358078	 0.198337	 0.841266	 0.081531	 0.052147	 0.187496	 1.743919	 0.015618	 0.013433	 0.122171	 0.016349	 
0.441072	 0.193554	 0.825435	 0.086622	 0.044808	 0.164367	 1.504050	 0.013470	 0.013433	 0.122171	 0.016349	 
0.351300	 0.284550	 0.826296	 0.070044	 0.060391	 0.160870	 1.568685	 0.014048	 0.013433	 0.122171	 0.016349	 
0.434098	 0.279549	 0.812215	 0.068665	 0.049688	 0.130188	 1.390972	 0.012457	 0.013433	 0.122171	 0.016349	 
0.344246	 0.189575	 0.898005	 0.055565	 0.035432	 0.133750	 1.651084	 0.014786	 0.013433	 0.122171	 0.016349	 
0.428870	 0.187294	 0.889739	 0.056381	 0.029697	 0.114286	 1.441007	 0.012905	 0.013433	 0.122171	 0.016349	 
0.340303	 0.275272	 0.888316	 0.042917	 0.035543	 0.101069	 1.502436	 0.013455	 0.013433	 0.122171	 0.016349	 
0.424585	 0.272765	 0.880976	 0.036370	 0.026180	 0.073429	 1.344213	 0.012038	 0.013433	 0.122171	 0.016349	 
0.500412	 0.190241	 0.813864	 0.081183	 0.036897	 0.136958	 1.433954	 0.003671	 0.003840	 0.065321	 0.017369	 
0.579536	 0.185971	 0.798083	 0.061232	 0.022625	 0.085203	 1.273342	 0.003260	 0.003840	 0.065321	 0.017369	 
0.494048	 0.276183	 0.802995	 0.061051	 0.039548	 0.103177	 1.305614	 0.003342	 0.003840	 0.065321	 0.017369	 
0.575035	 0.271989	 0.791888	 0.041630	 0.022549	 0.060064	 1.182454	 0.003027	 0.003840	 0.065321	 0.017369	 
0.490038	 0.185637	 0.883543	 0.049271	 0.023221	 0.090281	 1.351144	 0.003459	 0.003840	 0.065321	 0.017369	 
0.572528	 0.183392	 0.874883	 0.029032	 0.011266	 0.044161	 1.204046	 0.003082	 0.003840	 0.065321	 0.017369	 
0.486271	 0.271229	 0.876546	 0.029344	 0.019136	 0.053218	 1.240418	 0.003176	 0.003840	 0.065321	 0.017369	 
0.570518	 0.269541	 0.871785	 0.016692	 0.009251	 0.025643	 1.125567	 0.002882	 0.003840	 0.065321	 0.017369	 
0.638499	 0.183863	 0.790159	 0.044111	 0.014161	 0.053806	 1.144384	 0.000139	 0.000183	 0.014247	 0.018329	 
0.720463	 0.182375	 0.784289	 0.017287	 0.005307	 0.019782	 1.083848	 0.000132	 0.000183	 0.014247	 0.018329	 
0.635447	 0.270017	 0.786589	 0.028358	 0.013276	 0.036092	 1.082124	 0.000132	 0.000183	 0.014247	 0.018329	 
0.719507	 0.268823	 0.783218	 0.011522	 0.004941	 0.013710	 1.046761	 0.000127	 0.000183	 0.014247	 0.018329	 
0.633847	 0.182388	 0.870987	 0.017399	 0.005537	 0.021824	 1.095558	 0.000133	 0.000183	 0.014247	 0.018329	 
0.718883	 0.181891	 0.869001	 0.005857	 0.001840	 0.006916	 1.042375	 0.000127	 0.000183	 0.014247	 0.018329	 
0.632768	 0.268791	 0.869672	 0.009746	 0.004525	 0.012486	 1.054939	 0.000128	 0.000183	 0.014247	 0.018329	 
0.718592	 0.268433	 0.868662	 0.003419	 0.001498	 0.004116	 1.023639	 0.000125	 0.000183	 0.014247	 0.018329	 
0.782043	 0.181798	 0.782029	 0.005800	 0.001612	 0.005710	 1.008499	 0.000000	 0.000000	 0.000407	 0.018725	 
0.868317	 0.181711	 0.781726	 0.001238	 0.000371	 0.001286	 1.004848	 0.000000	 0.000000	 0.000407	 0.018725	 
0.781897	 0.268362	 0.781909	 0.004124	 0.001457	 0.004274	 1.005511	 0.000000	 0.000000	 0.000407	 0.018725	 
0.868287	 0.268298	 0.781703	 0.000750	 0.000274	 0.000876	 1.002993	 0.000000	 0.000000	 0.000407	 0.018725	 
0.781693	 0.181705	 0.868269	 0.001204	 0.000370	 0.001075	 1.004743	 0.000000	 0.000000	 0.000407	 0.018725	 
0.868258	 0.181693	 0.868255	 0.000036	 0.000049	 0.000026	 1.001320	 0.000000	 0.000000	 0.000407	 0.018725	 
0.781695	 0.268299	 0.868288	 0.000816	 0.000293	 0.000784	 1.002972	 0.000000	 0.000000	 0.000407	 0.018725	 
0.868273	 0.268293	 0.868275	 0.000033	 0.000025	 0.000049	 1.000668	 0.000000	 0.000000	 0.000407	 0.018725	 
0.931614	 0.181683	 0.781632	 -0.000363	 -0.000070	 -0.000278	 0.999132	 0.000000	 0.000000	 0.000014	 0.018754	 
1.018272	 0.181693	 0.781676	 -0.000176	 -0.000032	 -0.000129	 0.999266	 0.000000	 0.000000	 0.000014	 0.018754	 
0.931625	 0.268279	 0.781642	 -0.000398	 -0.000129	 -0.000300	 0.999128	 0.000000	 0.000000	 0.000014	 0.018754	 
1.018277	 0.268294	 0.781680	 -0.000157	 -0.000048	 -0.000116	 0.999325	 0.000000	 0.000000	 0.000014	 0.018754	 
0.931653	 0.181691	 0.868260	 -0.000317	 -0.000055	 -0.000288	 0.999335	 0.000000	 0.000000	 0.000014	 0.018754	 
1.018287	 0.181696	 0.868289	 -0.000111	 -0.000019	 -0.000096	 0.999517	 0.000000	 0.000000	 0.000014	 0.018754	 
0.931669	 0.268293	 0.868276	 -0.000205	 -0.000058	 -0.000177	 0.999397	 0.000000	 0.000000	 0.000014	 0.018754	 
1.018292	 0.268299	 0.868294	 -0.000071	 -0.000020	 -0.000059	 0.999642	 0.000000	 0.000000	 0.000014	 0.018754	 
1.081691	 0.181697	 0.781693	 -0.000085	 -0.000015	 -0.000060	 0.999893	 0.000000	 0.000000	 0.000011	 0.018750	 
1.168299	 0.181698	 0.781697	 -0.000023	 -0.000005	 -0.000020	 0.999923	 0.000000	 0.000000	 0.000011	 0.018750	 
1.081694	 0.268300	 0.781695	 -0.000055	 -0.000014	 -0.000038	 0.999933	 0.000000	 0.000000	 0.000011	 0.018750	 
1.168300	 0.268301	 0.781698	 -0.000015	 -0.000005	 -0.000012	 0.999951	 0.000000	 0.000000	 0.000011	 0.018750	 
1.081696	 0.181698	 0.868300	 -0.000028	 -0.000005	 -0.000020	 0.999938	 0.000000	 0.000000	 0.000011	 0.018750	 
1.168301	 0.181699	 0.868301	 -0.000007	 -0.000002	 -0.000006	 0.999967	 0.000000	 0.000000	 0.000011	 0.018750	 
1.081697	 0.268301	 0.868300	 -0.000017	 -0.000004	 -0.000013	 0.999961	 0.000000	 0.000000	 0.000011	 0.018750	 
1.168301	 0.268301	 0.868301	 -0.000005	 -0.000001	 -0.000004	 0.999980	 0.000000	 0.000000	 0.000011	 0.018750	 
0.035703	 0.368777	 0.866433	 0.011424	 0.096891	 0.214364	 1.858961	 0.028751	 0.023199	 0.160553	 0.015808	 
0.133246	 0.362719	 0.853535	 0.042635	 0.089926	 0.202827	 1.571061	 0.024298	 0.023199	 0.160553	 0.015808	 
0.034655	 0.451004	 0.846685	 0.009427	 0.093988	 0.181750	 1.699609	 0.026287	 0.023199	 0.160553	 0.015808	 
0.129335	 0.445533	 0.837117	 0.035183	 0.087300	 0.172339	 1.515575	 0.023440	 0.023199	 0.160553	 0.015808	 
0.033899	 0.350608	 0.914693	 0.008813	 0.070896	 0.170645	 1.887187	 0.029188	 0.023199	 0.160553	 0.015808	 
0.126513	 0.348153	 0.908828	 0.032890	 0.066426	 0.161120	 1.615214	 0.024981	 0.023199	 0.160553	 0.015808	 
0.033125	 0.433292	 0.900265	 0.006712	 0.066333	 0.137746	 1.722931	 0.026647	 0.023199	 0.160553	 0.015808	 
0.123623	 0.430988	 0.895529	 0.025049	 0.061190	 0.127023	 1.556196	 0.024069	 0.023199	 0.160553	 0.015808	 
0.200205	 0.357949	 0.843024	 0.056042	 0.082906	 0.188779	 1.673918	 0.015543	 0.013928	 0.124400	 0.016240	 
0.285598	 0.350978	 0.827207	 0.061459	 0.070692	 0.161939	 1.564481	 0.014526	 0.013928	 0.124400	 0.016240	 
0.195322	 0.441019	 0.828543	 0.046414	 0.080018	 0.158852	 1.571345	 0.014590	 0.013928	 0.124400	 0.016240	 
0.280920	 0.434157	 0.814689	 0.051342	 0.066810	 0.131416	 1.430503	 0.013282	 0.013928	 0.124400	 0.016240	 
0.191409	 0.345404	 0.902086	 0.040792	 0.058801	 0.143183	 1.653939	 0.015357	 0.013928	 0.124400	 0.016240	 
0.276094	 0.340352	 0.889530	 0.038304	 0.042441	 0.103706	 1.527421	 0.014182	 0.013928	 0.124400	 0.016240	 
0.187962	 0.428628	 0.890539	 0.030482	 0.052721	 0.109560	 1.543782	 0.014334	 0.013928	 0.124400	 0.016240	 
0.273243	 0.424484	 0.881642	 0.026988	 0.034725	 0.072571	 1.391356	 0.012919	 0.013928	 0.124400	 0.016240	 
0.347153	 0.346589	 0.816787	 0.061506	 0.061341	 0.139692	 1.497438	 0.005212	 0.005221	 0.076167	 0.017126	 
0.429932	 0.341569	 0.804136	 0.056217	 0.048006	 0.105753	 1.340425	 0.004666	 0.005221	 0.076167	 0.017126	 
0.342603	 0.429869	 0.805778	 0.049668	 0.055694	 0.108459	 1.365268	 0.004752	 0.005221	 0.076167	 0.017126	 
0.425525	 0.425017	 0.795286	 0.040166	 0.038533	 0.073175	 1.233078	 0.004292	 0.005221	 0.076167	 0.017126	 
0.337983	 0.337631	 0.882658	 0.034260	 0.032706	 0.079095	 1.409256	 0.004905	 0.005221	 0.076167	 0.017126	 
0.422382	 0.335248	 0.876439	 0.025701	 0.022469	 0.051336	 1.264262	 0.004401	 0.005221	 0.076167	 0.017126	 
0.335590	 0.422301	 0.876890	 0.023257	 0.024844	 0.051744	 1.284808	 0.004472	 0.005221	 0.076167	 0.017126	 
0.420646	 0.420483	 0.872807	 0.016560	 0.015844	 0.031834	 1.162766	 0.004047	 0.005221	 0.076167	 0.017126	 
0.490348	 0.338389	 0.796536	 0.047811	 0.037031	 0.080219	 1.245549	 0.000548	 0.000660	 0.027081	 0.018043	 
0.572628	 0.334720	 0.788421	 0.030135	 0.020380	 0.044395	 1.136614	 0.000500	 0.000660	 0.027081	 0.018043	 
0.486604	 0.422396	 0.789758	 0.031769	 0.027503	 0.051275	 1.144719	 0.000504	 0.000660	 0.027081	 0.018043	 
0.570553	 0.420085	 0.785145	 0.018331	 0.014533	 0.026725	 1.080757	 0.000476	 0.000660	 0.027081	 0.018043	 
0.484428	 0.333903	 0.873118	 0.019333	 0.015720	 0.034490	 1.168849	 0.000514	 0.000660	 0.027081	 0.018043	 
0.569542	 0.332613	 0.870264	 0.010497	 0.007519	 0.016228	 1.083943	 0.000477	 0.000660	 0.027081	 0.018043	 
0.483158	 0.419539	 0.870749	 0.011913	 0.010473	 0.020387	 1.094432	 0.000482	 0.000660	 0.027081	 0.018043	 
0.568887	 0.418780	 0.869209	 0.005912	 0.004799	 0.009023	 1.046589	 0.000461	 0.000660	 0.027081	 0.018043	 
0.633896	 0.333034	 0.784696	 0.019465	 0.011602	 0.025527	 1.053088	 0.000009	 0.000013	 0.003732	 0.018599	 
0.719005	 0.332096	 0.782632	 0.007993	 0.004269	 0.009803	 1.028847	 0.000009	 0.000013	 0.003732	 0.018599	 
0.632713	 0.419045	 0.783093	 0.010922	 0.007913	 0.014380	 1.029149	 0.000009	 0.000013	 0.003732	 0.018599	 
0.718588	 0.418512	 0.782101	 0.004117	 0.002801	 0.005201	 1.014824	 0.000008	 0.000013	 0.003732	 0.018599	 
0.632247	 0.332046	 0.869024	 0.005881	 0.003624	 0.007678	 1.034275	 0.000009	 0.000013	 0.003732	 0.018599	 
0.718446	 0.331787	 0.868489	 0.002103	 0.001185	 0.002584	 1.014126	 0.000008	 0.000013	 0.003732	 0.018599	 
0.631904	 0.418457	 0.868567	 0.002974	 0.002172	 0.003882	 1.017492	 0.000009	 0.000013	 0.003732	 0.018599	 
0.718338	 0.418334	 0.868353	 0.000947	 0.000669	 0.001197	 1.006683	 0.000008	 0.000013	 0.003732	 0.018599	 
0.781806	 0.331735	 0.781827	 0.002894	 0.001212	 0.003118	 1.003499	 0.000000	 0.000000	 0.000146	 0.018743	 
0.868274	 0.331688	 0.781690	 0.000438	 0.000193	 0.000578	 1.001707	 0.000000	 0.000000	 0.000146	 0.018743	 
0.781704	 0.418309	 0.781722	 0.001211	 0.000698	 0.001395	 1.001327	 0.000000	 0.000000	 0.000146	 0.018743	 
0.868267	 0.418287	 0.781677	 0.000075	 0.000066	 0.000176	 1.000436	 0.000000	 0.000000	 0.000146	 0.018743	 
0.781690	 0.331692	 0.868290	 0.000530	 0.000215	 0.000535	 1.001816	 0.000000	 0.000000	 0.000146	 0.018743	 
0.868280	 0.331690	 0.868282	 0.000008	 0.000006	 0.000031	 1.000259	 0.000000	 0.000000	 0.000146	 0.018743	 
0.781676	 0.418290	 0.868277	 0.000135	 0.000081	 0.000146	 1.000538	 0.000000	 0.000000	 0.000146	 0.018743	 
0.868283	 0.418293	 0.868285	 -0.000057	 -0.000023	 -0.000041	 0.999876	 0.000000	 0.000000	 0.000146	 0.018743	 
0.931638	 0.331676	 0.781651	 -0.000373	 -0.000145	 -0.000284	 0.999115	 0.000000	 0.000000	 0.000013	 0.018753	 
1.018282	 0.331692	 0.781684	 -0.000134	 -0.000050	 -0.000099	 0.999388	 0.000000	 0.000000	 0.000013	 0.018753	 
0.931660	 0.418283	 0.781668	 -0.000273	 -0.000132	 -0.000217	 0.999407	 0.000000	 0.000000	 0.000013	 0.018753	 
1.018290	 0.418296	 0.781690	 -0.000089	 -0.000041	 -0.000069	 0.999600	 0.000000	 0.000000	 0.000013	 0.018753	 
0.931678	 0.331691	 0.868284	 -0.000147	 -0.000057	 -0.000123	 0.999466	 0.000000	 0.000000	 0.000013	 0.018753	 
1.018295	 0.331696	 0.868296	 -0.000050	 -0.000019	 -0.000041	 0.999718	 0.000000	 0.000000	 0.000013	 0.018753	 
0.931686	 0.418295	 0.868290	 -0.000102	 -0.000049	 -0.000087	 0.999648	 0.000000	 0.000000	 0.000013	 0.018753	 
1.018297	 0.418300	 0.868298	 -0.000032	 -0.000015	 -0.000027	 0.999820	 0.000000	 0.000000	 0.000013	 0.018753	 
1.081696	 0.331698	 0.781697	 -0.000037	 -0.000012	 -0.000025	 0.999951	 0.000000	 0.000000	 0.000011	 0.018750	 
1.168300	 0.331698	 0.781698	 -0.000010	 -0.000004	 -0.000008	 0.999967	 0.000000	 0.000000	 0.000011	 0.018750	 
1.081697	 0.418301	 0.781698	 -0.000017	 -0.000006	 -0.000012	 0.999975	 0.000000	 0.000000	 0.000011	 0.018750	 
1.168301	 0.418301	 0.781698	 -0.000005	 -0.000002	 -0.000004	 0.999984	 0.000000	 0.000000	 0.000011	 0.018750	 
1.081698	 0.331698	 0.868301	 -0.000012	 -0.000004	 -0.000008	 0.999973	 0.000000	 0.000000	 0.000011	 0.018750	 
1.168301	 0.331699	 0.868301	 -0.000003	 -0.000001	 -0.000003	 0.999986	 0.000000	 0.000000	 0.000011	 0.018750	 
1.081698	 0.418301	 0.868301	 -0.000006	 -0.000002	 -0.000004	 0.999987	 0.000000	 0.000000	 0.000011	 0.018750	 
1.168301	 0.418301	 0.868301	 -0.000001	 -0.000001	 -0.000001	 0.999994	 0.000000	 0.000000	 0.000011	 0.018750	 
0.033874	 0.509375	 0.831326	 0.007683	 0.089883	 0.155535	 1.660420	 0.010814	 0.009770	 0.104188	 0.016679	 
