0.093612	 0.518463	 0.220939	 -0.015099	 -0.933985	 -0.001122	 1.013113	 0.969641	 1.435636	 1.262993	 0.001703	 
0.098826	 0.527538	 0.220994	 -0.009494	 -0.936203	 -0.000645	 0.962949	 0.917218	 1.428764	 1.259966	 0.001703	 
0.072329	 0.547638	 0.221172	 -0.026077	 -0.955761	 0.000770	 0.970337	 0.948168	 1.465730	 1.276162	 0.001703	 
0.078649	 0.548683	 0.221182	 -0.039175	 -0.957162	 0.000531	 1.025876	 0.998323	 1.459713	 1.273540	 0.001703	 
0.085789	 0.556141	 0.221205	 -0.050216	 -0.947504	 0.000604	 1.025473	 0.992564	 1.451864	 1.270111	 0.001703	 
0.090414	 0.566528	 0.221231	 -0.054044	 -0.931299	 0.000956	 0.978844	 0.943506	 1.445847	 1.267477	 0.001703	 
0.100148	 0.432833	 0.307086	 0.076424	 -0.977866	 0.000233	 0.966546	 0.912585	 1.416257	 1.254440	 0.001703	 
0.107609	 0.439418	 0.307086	 0.062656	 -0.965352	 0.000442	 1.001679	 0.941018	 1.409161	 1.251293	 0.001703	 
0.117107	 0.448361	 0.307086	 0.051408	 -0.961986	 0.000403	 1.008318	 0.941030	 1.399902	 1.247175	 0.001703	 
0.124205	 0.455485	 0.307086	 0.047933	 -0.969340	 0.000133	 0.983311	 0.913040	 1.392805	 1.244010	 0.001703	 
0.090295	 0.462440	 0.307042	 0.033080	 -0.972304	 -0.000237	 0.971524	 0.927208	 1.431577	 1.261206	 0.001703	 
0.097370	 0.467526	 0.307029	 0.027242	 -0.946696	 -0.000235	 1.007405	 0.956729	 1.424546	 1.258105	 0.001703	 
0.106078	 0.475798	 0.307028	 0.026707	 -0.937203	 -0.000239	 1.001721	 0.945204	 1.415371	 1.254047	 0.001703	 
0.112352	 0.483390	 0.307042	 0.031726	 -0.948260	 -0.000246	 0.960087	 0.901419	 1.408340	 1.250928	 0.001703	 
0.079347	 0.507720	 0.307052	 -0.007566	 -0.964377	 -0.000240	 0.972486	 0.941085	 1.451566	 1.269981	 0.001703	 
0.085978	 0.510615	 0.307039	 -0.013111	 -0.944224	 -0.000348	 1.018192	 0.980599	 1.444619	 1.266938	 0.001703	 
0.093751	 0.518284	 0.307041	 -0.013676	 -0.932674	 -0.000328	 1.008532	 0.965202	 1.435555	 1.262957	 0.001703	 
0.099036	 0.527145	 0.307058	 -0.008997	 -0.935121	 -0.000188	 0.954572	 0.909140	 1.428608	 1.259898	 0.001703	 
0.072416	 0.547522	 0.307109	 -0.026529	 -0.957788	 0.000225	 0.961932	 0.940697	 1.466886	 1.276665	 0.001703	 
0.078754	 0.548556	 0.307112	 -0.039554	 -0.959091	 0.000155	 1.025648	 0.998300	 1.460004	 1.273667	 0.001703	 
0.085885	 0.555974	 0.307119	 -0.050878	 -0.950513	 0.000177	 1.028711	 0.995124	 1.451025	 1.269744	 0.001703	 
0.090478	 0.566311	 0.307127	 -0.055212	 -0.936059	 0.000279	 0.975743	 0.939408	 1.444143	 1.266729	 0.001703	 
0.127412	 0.459445	 0.022902	 0.041902	 -0.967292	 0.000080	 0.961162	 0.874599	 1.364909	 1.231489	 0.001707	 
0.133059	 0.469455	 0.022884	 0.011792	 -0.952750	 0.000218	 1.002517	 0.902649	 1.350574	 1.225005	 0.001707	 
0.140600	 0.481789	 0.022909	 -0.008855	 -0.936532	 0.000239	 0.983404	 0.873177	 1.331870	 1.216493	 0.001707	 
0.146514	 0.490686	 0.022964	 -0.010394	 -0.926214	 0.000134	 0.919219	 0.807401	 1.317534	 1.209928	 0.001707	 
0.115645	 0.488201	 0.022849	 0.026497	 -0.953029	 -0.000303	 0.953823	 0.879960	 1.383842	 1.240001	 0.001707	 
0.121465	 0.497004	 0.022807	 0.008946	 -0.931633	 -0.000330	 0.995028	 0.913404	 1.376952	 1.236910	 0.001707	 
0.128512	 0.509674	 0.022858	 -0.002035	 -0.915310	 0.000052	 0.985122	 0.898408	 1.367964	 1.232867	 0.001707	 
0.133494	 0.520291	 0.022978	 -0.001318	 -0.911685	 0.000666	 0.932624	 0.846248	 1.361075	 1.229758	 0.001707	 
0.102140	 0.531942	 0.022868	 -0.008436	 -0.935877	 -0.000252	 0.957620	 0.899233	 1.408543	 1.251019	 0.001707	 
0.107979	 0.538687	 0.022832	 -0.009320	 -0.918230	 -0.000428	 1.003614	 0.944313	 1.411369	 1.252273	 0.001707	 
0.114554	 0.550955	 0.022882	 -0.018123	 -0.898250	 -0.000019	 1.009798	 0.952614	 1.415057	 1.253908	 0.001707	 
0.118795	 0.563015	 0.022996	 -0.030734	 -0.885269	 0.000785	 0.978436	 0.924872	 1.417883	 1.255160	 0.001707	 
0.093206	 0.570236	 0.022950	 -0.046579	 -0.923848	 0.000210	 0.979778	 0.932406	 1.427476	 1.259398	 0.001707	 
0.098901	 0.575032	 0.022947	 -0.034474	 -0.918801	 -0.000030	 1.021268	 0.978884	 1.437748	 1.263922	 0.001707	 
0.105248	 0.586350	 0.022971	 -0.049605	 -0.893320	 0.000059	 1.028323	 0.994835	 1.451151	 1.269799	 0.001707	 
0.109284	 0.598903	 0.023011	 -0.084902	 -0.859307	 0.000434	 1.010437	 0.984451	 1.461424	 1.274286	 0.001707	 
0.127158	 0.459968	 0.108866	 0.040987	 -0.965496	 0.000274	 0.955603	 0.868454	 1.363203	 1.230719	 0.001707	 
0.132737	 0.470231	 0.108807	 0.009228	 -0.952527	 0.000745	 0.997651	 0.897919	 1.350050	 1.224768	 0.001707	 
0.140230	 0.482844	 0.108891	 -0.013588	 -0.936797	 0.000817	 0.991053	 0.880643	 1.332890	 1.216959	 0.001707	 
0.146140	 0.491917	 0.109080	 -0.016805	 -0.925655	 0.000457	 0.941622	 0.828462	 1.319737	 1.210939	 0.001707	 
0.115236	 0.488427	 0.108686	 0.027316	 -0.951241	 -0.001038	 0.953979	 0.879484	 1.382868	 1.239564	 0.001707	 
0.121003	 0.497409	 0.108543	 0.008773	 -0.930222	 -0.001130	 0.993956	 0.912182	 1.376594	 1.236749	 0.001707	 
0.128100	 0.510054	 0.108717	 -0.004544	 -0.913526	 0.000180	 0.989719	 0.902892	 1.368407	 1.233066	 0.001707	 
0.133212	 0.520455	 0.109127	 -0.006415	 -0.908951	 0.002280	 0.945406	 0.858513	 1.362133	 1.230236	 0.001707	 
0.101813	 0.532120	 0.108752	 -0.007375	 -0.934416	 -0.000862	 0.958299	 0.899859	 1.408525	 1.251011	 0.001707	 
0.107635	 0.538967	 0.108627	 -0.008748	 -0.916260	 -0.001464	 1.004244	 0.944809	 1.411225	 1.252209	 0.001707	 
0.114304	 0.551061	 0.108800	 -0.019002	 -0.896272	 -0.000064	 1.011275	 0.953799	 1.414748	 1.253771	 0.001707	 
0.118705	 0.562752	 0.109190	 -0.033349	 -0.883789	 0.002685	 0.979814	 0.925890	 1.417448	 1.254967	 0.001707	 
0.093161	 0.570638	 0.109031	 -0.046881	 -0.922880	 0.000720	 0.972648	 0.926084	 1.428190	 1.259713	 0.001707	 
0.098878	 0.575492	 0.109020	 -0.035150	 -0.917161	 -0.000101	 1.021647	 0.979261	 1.437768	 1.263931	 0.001707	 
0.105287	 0.586710	 0.109102	 -0.050209	 -0.893095	 0.000200	 1.033387	 0.999124	 1.450266	 1.269412	 0.001707	 
0.109394	 0.599052	 0.109240	 -0.085025	 -0.861923	 0.001484	 1.011432	 0.984355	 1.459844	 1.273597	 0.001707	 
0.127177	 0.460343	 0.221060	 0.039285	 -0.966156	 0.000274	 0.958820	 0.869955	 1.360978	 1.229714	 0.001707	 
0.132674	 0.470825	 0.221000	 0.007327	 -0.953635	 0.000745	 0.996660	 0.896574	 1.349368	 1.224458	 0.001707	 
0.140211	 0.483450	 0.221085	 -0.016029	 -0.938174	 0.000817	 0.994428	 0.884524	 1.334220	 1.217566	 0.001707	 
0.146266	 0.492320	 0.221274	 -0.019873	 -0.926996	 0.000457	 0.954568	 0.841681	 1.322610	 1.212257	 0.001707	 
0.115161	 0.488401	 0.220880	 0.027940	 -0.948814	 -0.001038	 0.955021	 0.879637	 1.381598	 1.238995	 0.001707	 
0.120837	 0.497680	 0.220736	 0.009695	 -0.927738	 -0.001130	 0.990201	 0.908427	 1.376125	 1.236539	 0.001707	 
0.128020	 0.510264	 0.220911	 -0.003354	 -0.910863	 0.000180	 0.987038	 0.900827	 1.368985	 1.233327	 0.001707	 
0.133355	 0.520275	 0.221321	 -0.005109	 -0.906071	 0.002280	 0.948338	 0.862048	 1.363513	 1.230859	 0.001707	 
0.101727	 0.531997	 0.220945	 -0.006652	 -0.932729	 -0.000862	 0.959278	 0.900763	 1.408501	 1.251000	 0.001707	 
0.107481	 0.539065	 0.220821	 -0.008020	 -0.913860	 -0.001464	 1.003061	 0.943571	 1.411037	 1.252126	 0.001707	 
0.114240	 0.550987	 0.220994	 -0.017457	 -0.894003	 -0.000064	 1.008033	 0.950471	 1.414344	 1.253592	 0.001707	 
0.118846	 0.562194	 0.221384	 -0.030557	 -0.882432	 0.002685	 0.974230	 0.920245	 1.416880	 1.254715	 0.001707	 
0.093149	 0.570767	 0.221225	 -0.048334	 -0.925414	 0.000720	 0.969851	 0.924023	 1.429122	 1.260124	 0.001707	 
0.098846	 0.575648	 0.221213	 -0.037541	 -0.918484	 -0.000101	 1.025518	 0.982989	 1.437794	 1.263942	 0.001707	 
0.105307	 0.586595	 0.221296	 -0.051752	 -0.895469	 0.000200	 1.039584	 1.004314	 1.449110	 1.268906	 0.001707	 
0.109516	 0.598495	 0.221434	 -0.084329	 -0.867121	 0.001484	 1.010410	 0.981972	 1.457782	 1.272697	 0.001707	 
0.127458	 0.460396	 0.307077	 0.037591	 -0.968962	 0.000080	 0.969764	 0.878782	 1.359272	 1.228943	 0.001707	 
0.132901	 0.470960	 0.307059	 0.006976	 -0.955556	 0.000218	 1.000354	 0.899548	 1.348845	 1.224221	 0.001707	 
0.140550	 0.483322	 0.307084	 -0.015037	 -0.940020	 0.000239	 0.991823	 0.882881	 1.335240	 1.218031	 0.001707	 
0.146833	 0.491708	 0.307139	 -0.018167	 -0.929611	 0.000134	 0.950708	 0.839674	 1.324813	 1.213266	 0.001707	 
0.115456	 0.488137	 0.307024	 0.028078	 -0.946880	 -0.000303	 0.956554	 0.880428	 1.380624	 1.238558	 0.001707	 
0.121044	 0.497691	 0.306982	 0.011280	 -0.925341	 -0.000330	 0.985499	 0.903878	 1.375767	 1.236378	 0.001707	 
0.128308	 0.510206	 0.307033	 0.000980	 -0.908566	 0.000052	 0.978063	 0.892925	 1.369429	 1.233526	 0.001707	 
0.133854	 0.519836	 0.307153	 0.001990	 -0.904391	 0.000666	 0.939354	 0.854544	 1.364571	 1.231337	 0.001707	 
0.101922	 0.531631	 0.307043	 -0.006605	 -0.931602	 -0.000252	 0.959800	 0.901241	 1.408483	 1.250992	 0.001707	 
0.107589	 0.538936	 0.307007	 -0.007476	 -0.912152	 -0.000428	 1.000605	 0.941164	 1.410892	 1.252062	 0.001707	 
0.114391	 0.550767	 0.307057	 -0.014210	 -0.892503	 -0.000019	 1.002317	 0.944874	 1.414035	 1.253455	 0.001707	 
0.119151	 0.561600	 0.307171	 -0.023662	 -0.881833	 0.000785	 0.965784	 0.911986	 1.416444	 1.254523	 0.001707	 
0.093176	 0.570562	 0.307125	 -0.050258	 -0.930265	 0.000210	 0.972460	 0.926973	 1.429836	 1.260439	 0.001707	 
0.098819	 0.575428	 0.307122	 -0.040530	 -0.922151	 -0.000030	 1.031387	 0.988629	 1.437814	 1.263951	 0.001707	 
0.105301	 0.586060	 0.307146	 -0.053513	 -0.899335	 0.000059	 1.045287	 1.009206	 1.448224	 1.268518	 0.001707	 
0.109594	 0.597492	 0.307186	 -0.083141	 -0.872473	 0.000434	 1.010054	 0.980562	 1.456202	 1.272007	 0.001707	 
0.149955	 0.494535	 0.022908	 -0.009214	 -0.920832	 -0.000292	 0.955212	 0.867083	 1.361609	 1.229999	 0.001697	 
0.155807	 0.502883	 0.022729	 -0.014988	 -0.906565	 -0.001215	 0.999053	 0.899572	 1.350636	 1.225034	 0.001697	 
0.160899	 0.519701	 0.022747	 -0.031765	 -0.880297	 -0.001232	 1.001565	 0.892275	 1.336321	 1.218524	 0.001697	 
0.162851	 0.537131	 0.022954	 -0.051709	 -0.854299	 -0.000334	 0.990008	 0.874736	 1.325348	 1.213511	 0.001697	 
0.136694	 0.524046	 0.022928	 -0.006492	 -0.914017	 0.000380	 1.007549	 0.928498	 1.382312	 1.239315	 0.001697	 
0.142913	 0.530130	 0.022716	 -0.030135	 -0.912849	 -0.000767	 1.024076	 0.941434	 1.378951	 1.237808	 0.001697	 
0.148559	 0.545439	 0.022774	 -0.057387	 -0.890761	 -0.000563	 1.004978	 0.920940	 1.374567	 1.235838	 0.001697	 
0.150994	 0.562823	 0.023074	 -0.075519	 -0.858072	 0.000897	 0.982586	 0.898219	 1.371206	 1.234327	 0.001697	 
0.121757	 0.566848	 0.022955	 -0.039634	 -0.889219	 0.000582	 1.005965	 0.945153	 1.409323	 1.251365	 0.001697	 
0.128136	 0.571109	 0.022766	 -0.058859	 -0.900354	 -0.000539	 1.014871	 0.957967	 1.415894	 1.254279	 0.001697	 
0.134238	 0.584733	 0.022808	 -0.087875	 -0.878350	 -0.000313	 1.011676	 0.960733	 1.424468	 1.258071	 0.001697	 
0.137213	 0.601357	 0.023061	 -0.113128	 -0.833485	 0.001154	 1.011643	 0.965133	 1.431039	 1.260969	 0.001697	 
0.112120	 0.602948	 0.022977	 -0.093158	 -0.858023	 0.000220	 0.982482	 0.936650	 1.430026	 1.260523	 0.001697	 
0.118379	 0.606679	 0.022855	 -0.087744	 -0.874918	 -0.000637	 0.995247	 0.958230	 1.444209	 1.266758	 0.001697	 
0.124626	 0.619229	 0.022833	 -0.108989	 -0.848861	 -0.000599	 1.020372	 0.995009	 1.462714	 1.274848	 0.001697	 
0.127943	 0.634735	 0.022921	 -0.146970	 -0.792024	 0.000317	 1.056201	 1.039933	 1.476897	 1.281014	 0.001697	 
0.149394	 0.496279	 0.108888	 -0.016413	 -0.918847	 -0.000998	 0.971209	 0.881419	 1.361322	 1.229870	 0.001697	 
0.154954	 0.505545	 0.108274	 -0.022342	 -0.902215	 -0.004158	 0.999708	 0.899381	 1.349467	 1.224503	 0.001697	 
0.160658	 0.521534	 0.108336	 -0.036660	 -0.876429	 -0.004215	 0.996201	 0.885954	 1.333999	 1.217465	 0.001697	 
0.163841	 0.536776	 0.109044	 -0.052678	 -0.853534	 -0.001142	 0.974113	 0.858612	 1.322144	 1.212043	 0.001697	 
0.136281	 0.524692	 0.108956	 -0.011772	 -0.909400	 0.001300	 1.009189	 0.929676	 1.381816	 1.239093	 0.001697	 
0.142196	 0.531971	 0.108231	 -0.033108	 -0.905418	 -0.002626	 1.019981	 0.937220	 1.378290	 1.237511	 0.001697	 
0.148322	 0.546613	 0.108428	 -0.057430	 -0.886625	 -0.001928	 1.002956	 0.918500	 1.373690	 1.235444	 0.001697	 
0.151797	 0.561779	 0.109455	 -0.073378	 -0.861800	 0.003069	 0.976961	 0.892398	 1.370164	 1.233857	 0.001697	 
0.121580	 0.566954	 0.109049	 -0.042514	 -0.885834	 0.001992	 1.005261	 0.943977	 1.408555	 1.251024	 0.001697	 
0.127722	 0.572215	 0.108402	 -0.060154	 -0.893047	 -0.001845	 1.016352	 0.959366	 1.415897	 1.254280	 0.001697	 
0.134222	 0.585052	 0.108545	 -0.085906	 -0.875422	 -0.001072	 1.015173	 0.964736	 1.425475	 1.258515	 0.001697	 
0.138043	 0.599470	 0.109412	 -0.107742	 -0.841193	 0.003948	 1.009865	 0.964634	 1.432816	 1.261752	 0.001697	 
0.112157	 0.603323	 0.109124	 -0.094279	 -0.859156	 0.000754	 0.982999	 0.936503	 1.429050	 1.260092	 0.001697	 
0.118293	 0.607478	 0.108707	 -0.090847	 -0.870880	 -0.002179	 1.002101	 0.965171	 1.444720	 1.266983	 0.001697	 
0.124945	 0.618896	 0.108632	 -0.108787	 -0.848054	 -0.002048	 1.025326	 1.001515	 1.465166	 1.275916	 0.001697	 
0.129004	 0.632244	 0.108933	 -0.139719	 -0.801338	 0.001084	 1.048547	 1.035151	 1.480836	 1.282721	 0.001697	 
0.149494	 0.496799	 0.221082	 -0.020219	 -0.919952	 -0.000998	 0.980673	 0.889763	 1.360948	 1.229701	 0.001697	 
0.154892	 0.506494	 0.220468	 -0.027265	 -0.902448	 -0.004158	 1.002161	 0.900569	 1.347941	 1.223810	 0.001697	 
0.160717	 0.522271	 0.220530	 -0.040901	 -0.875156	 -0.004215	 0.993881	 0.881884	 1.330970	 1.216082	 0.001697	 
0.164249	 0.536759	 0.221238	 -0.054758	 -0.850824	 -0.001142	 0.966695	 0.849379	 1.317963	 1.210125	 0.001697	 
0.136448	 0.524611	 0.221150	 -0.010832	 -0.907098	 0.001300	 1.003678	 0.924166	 1.381170	 1.238803	 0.001697	 
0.142224	 0.532522	 0.220425	 -0.033251	 -0.904683	 -0.002626	 1.014902	 0.931969	 1.377428	 1.237124	 0.001697	 
0.148350	 0.547243	 0.220622	 -0.058143	 -0.885892	 -0.001928	 1.002545	 0.917359	 1.372545	 1.234929	 0.001697	 
0.151965	 0.561897	 0.221649	 -0.073883	 -0.859501	 0.003069	 0.979568	 0.893890	 1.368803	 1.233245	 0.001697	 
0.121763	 0.566413	 0.221243	 -0.039751	 -0.884916	 0.001992	 0.999260	 0.937675	 1.407553	 1.250579	 0.001697	 
0.127800	 0.572247	 0.220596	 -0.058828	 -0.892304	 -0.001845	 1.015191	 0.958272	 1.415900	 1.254281	 0.001697	 
0.134198	 0.585420	 0.220739	 -0.085836	 -0.874630	 -0.001072	 1.018492	 0.968783	 1.426789	 1.259096	 0.001697	 
0.137970	 0.599778	 0.221605	 -0.108160	 -0.840152	 0.003948	 1.014218	 0.970360	 1.435136	 1.262773	 0.001697	 
0.112299	 0.602679	 0.221318	 -0.093467	 -0.863768	 0.000754	 0.985662	 0.938202	 1.427775	 1.259531	 0.001697	 
0.118357	 0.607113	 0.220901	 -0.092049	 -0.871091	 -0.002179	 1.010412	 0.973625	 1.445387	 1.267275	 0.001697	 
0.124872	 0.618968	 0.220826	 -0.111044	 -0.846632	 -0.002048	 1.030571	 1.008836	 1.468365	 1.277308	 0.001697	 
0.128800	 0.632707	 0.221127	 -0.141580	 -0.801815	 0.001084	 1.044060	 1.034299	 1.485976	 1.284945	 0.001697	 
0.150209	 0.495852	 0.307083	 -0.018852	 -0.923631	 -0.000292	 0.982188	 0.890950	 1.360661	 1.229571	 0.001697	 
0.155649	 0.505288	 0.306904	 -0.027457	 -0.907156	 -0.001215	 1.004780	 0.902139	 1.346771	 1.223279	 0.001697	 
0.161048	 0.521568	 0.306922	 -0.042509	 -0.877074	 -0.001232	 0.993794	 0.880269	 1.328648	 1.215021	 0.001697	 
0.163885	 0.537087	 0.307129	 -0.056977	 -0.847436	 -0.000334	 0.963644	 0.844640	 1.314759	 1.208653	 0.001697	 
0.137117	 0.523840	 0.307103	 -0.004111	 -0.908186	 0.000380	 0.995790	 0.916574	 1.380674	 1.238581	 0.001697	 
0.142983	 0.531526	 0.306891	 -0.030497	 -0.910988	 -0.000767	 1.010909	 0.927857	 1.376766	 1.236827	 0.001697	 
0.148630	 0.547034	 0.306949	 -0.059194	 -0.888904	 -0.000563	 1.002503	 0.916735	 1.371668	 1.234535	 0.001697	 
0.151421	 0.563121	 0.307249	 -0.076799	 -0.852249	 0.000897	 0.985308	 0.898444	 1.367761	 1.232775	 0.001697	 
0.122221	 0.565479	 0.307130	 -0.032636	 -0.886895	 0.000582	 0.990791	 0.929221	 1.406786	 1.250238	 0.001697	 
0.128332	 0.571191	 0.306941	 -0.055500	 -0.898472	 -0.000539	 1.010897	 0.954221	 1.415902	 1.254282	 0.001697	 
0.134178	 0.585663	 0.306983	 -0.087698	 -0.876344	 -0.000313	 1.017762	 0.968771	 1.427797	 1.259540	 0.001697	 
0.137026	 0.602136	 0.307236	 -0.114189	 -0.830848	 0.001154	 1.022266	 0.979272	 1.436913	 1.263555	 0.001697	 
0.112479	 0.601318	 0.307152	 -0.091103	 -0.869705	 0.000220	 0.988505	 0.940265	 1.426799	 1.259100	 0.001697	 
0.118540	 0.605755	 0.307030	 -0.090789	 -0.875452	 -0.000637	 1.014475	 0.977885	 1.445898	 1.267499	 0.001697	 
0.124442	 0.619410	 0.307008	 -0.114706	 -0.845260	 -0.000599	 1.029299	 1.009273	 1.470816	 1.278374	 0.001697	 
0.127426	 0.635906	 0.307096	 -0.151683	 -0.793231	 0.000317	 1.045074	 1.038048	 1.489915	 1.286647	 0.001697	 
0.166397	 0.542164	 0.022996	 -0.054928	 -0.852510	 -0.000089	 0.952578	 0.856959	 1.349432	 1.224487	 0.001700	 
0.175672	 0.546747	 0.022887	 -0.056643	 -0.857637	 -0.000407	 0.995484	 0.893535	 1.346384	 1.223103	 0.001700	 
0.180293	 0.566078	 0.022846	 -0.090869	 -0.823058	 -0.000442	 0.952950	 0.852831	 1.342406	 1.221295	 0.001700	 
0.178099	 0.591126	 0.022894	 -0.141620	 -0.764925	 -0.000177	 1.083620	 0.967570	 1.339358	 1.219908	 0.001700	 
0.154280	 0.567385	 0.023124	 -0.073194	 -0.855091	 0.001103	 1.021882	 0.935324	 1.372944	 1.235109	 0.001700	 
0.162686	 0.570257	 0.022943	 -0.065419	 -0.864981	 0.000092	 1.011238	 0.929923	 1.379383	 1.238002	 0.001700	 
0.167657	 0.588810	 0.022876	 -0.096988	 -0.829743	 -0.000292	 0.954282	 0.882892	 1.387785	 1.241766	 0.001700	 
0.166870	 0.614379	 0.022954	 -0.153154	 -0.765836	 0.000130	 1.028271	 0.955760	 1.394225	 1.244644	 0.001700	 
0.140226	 0.605683	 0.023095	 -0.113604	 -0.828872	 0.001286	 1.026904	 0.960922	 1.403620	 1.248830	 0.001700	 
0.147663	 0.607935	 0.022920	 -0.105627	 -0.848615	 0.000083	 0.996122	 0.944615	 1.422439	 1.257174	 0.001700	 
0.153015	 0.625212	 0.022865	 -0.135938	 -0.819306	 -0.000349	 0.980377	 0.945732	 1.446992	 1.267978	 0.001700	 
0.153781	 0.649442	 0.022957	 -0.190378	 -0.754636	 0.000191	 1.052603	 1.028612	 1.465811	 1.276197	 0.001700	 
0.130801	 0.639167	 0.022922	 -0.157281	 -0.786098	 0.000376	 0.980762	 0.933118	 1.427131	 1.259246	 0.001700	 
0.137621	 0.642183	 0.022827	 -0.158485	 -0.816183	 -0.000429	 0.965927	 0.937231	 1.455438	 1.271674	 0.001700	 
0.143205	 0.658279	 0.022819	 -0.189526	 -0.796624	 -0.000587	 1.014898	 1.009736	 1.492371	 1.287707	 0.001700	 
0.144946	 0.679936	 0.022902	 -0.235905	 -0.736555	 -0.000023	 1.133124	 1.148745	 1.520679	 1.299863	 0.001700	 
0.167653	 0.541252	 0.109190	 -0.053101	 -0.852497	 -0.000304	 0.988427	 0.889369	 1.349674	 1.224597	 0.001700	 
0.176415	 0.546547	 0.108814	 -0.051508	 -0.856574	 -0.001394	 0.998602	 0.896162	 1.346125	 1.222986	 0.001700	 
0.180698	 0.566234	 0.108676	 -0.086495	 -0.822371	 -0.001513	 0.954406	 0.853554	 1.341495	 1.220881	 0.001700	 
0.178499	 0.591116	 0.108840	 -0.141719	 -0.765864	 -0.000605	 1.086789	 0.969376	 1.337946	 1.219265	 0.001700	 
0.155319	 0.565898	 0.109627	 -0.070171	 -0.860162	 0.003773	 1.037707	 0.950183	 1.373486	 1.235352	 0.001700	 
0.163312	 0.569909	 0.109008	 -0.062242	 -0.865773	 0.000314	 1.003950	 0.923335	 1.379554	 1.238078	 0.001700	 
0.167999	 0.589117	 0.108778	 -0.096000	 -0.828474	 -0.000999	 0.951014	 0.879670	 1.387472	 1.241626	 0.001700	 
0.167192	 0.614551	 0.109045	 -0.155675	 -0.765686	 0.000446	 1.031426	 0.958222	 1.393540	 1.244338	 0.001700	 
0.141218	 0.603532	 0.109527	 -0.108000	 -0.837949	 0.004401	 1.032621	 0.966913	 1.404553	 1.249245	 0.001700	 
0.148220	 0.607415	 0.108927	 -0.102954	 -0.850350	 0.000285	 0.990185	 0.939467	 1.423169	 1.257497	 0.001700	 
0.153249	 0.625715	 0.108741	 -0.136671	 -0.816573	 -0.001194	 0.975631	 0.941457	 1.447459	 1.268183	 0.001700	 
0.153956	 0.649884	 0.109056	 -0.193401	 -0.752397	 0.000654	 1.052696	 1.028887	 1.466075	 1.276312	 0.001700	 
0.131938	 0.636575	 0.108935	 -0.148918	 -0.796233	 0.001286	 1.002737	 0.954849	 1.428364	 1.259790	 0.001700	 
0.138191	 0.641546	 0.108611	 -0.154626	 -0.817507	 -0.001468	 0.976533	 0.948277	 1.456598	 1.272180	 0.001700	 
0.143338	 0.658932	 0.108584	 -0.189510	 -0.792228	 -0.002007	 1.015528	 1.011084	 1.493436	 1.288166	 0.001700	 
0.144974	 0.680613	 0.108867	 -0.237276	 -0.732204	 -0.000079	 1.128782	 1.145089	 1.521670	 1.300286	 0.001700	 
0.168080	 0.541063	 0.221384	 -0.053445	 -0.849159	 -0.000304	 0.994676	 0.895202	 1.349990	 1.224740	 0.001700	 
0.176533	 0.546648	 0.221008	 -0.049607	 -0.853119	 -0.001394	 0.991980	 0.889997	 1.345788	 1.222833	 0.001700	 
0.180664	 0.566369	 0.220870	 -0.084531	 -0.820300	 -0.001513	 0.952111	 0.850746	 1.340305	 1.220339	 0.001700	 
0.178543	 0.591014	 0.221034	 -0.141902	 -0.766032	 -0.000605	 1.083321	 0.964953	 1.336103	 1.218425	 0.001700	 
0.155474	 0.565932	 0.221821	 -0.070333	 -0.857610	 0.003773	 1.041154	 0.953831	 1.374192	 1.235670	 0.001700	 
0.163277	 0.570274	 0.221201	 -0.062126	 -0.864449	 0.000314	 1.000921	 0.920698	 1.379777	 1.238178	 0.001700	 
0.167897	 0.589483	 0.220972	 -0.096576	 -0.828158	 -0.000999	 0.951477	 0.879839	 1.387062	 1.241443	 0.001700	 
0.167176	 0.614587	 0.221239	 -0.157590	 -0.765691	 0.000446	 1.033976	 0.959975	 1.392646	 1.243939	 0.001700	 
0.141113	 0.603838	 0.221720	 -0.108637	 -0.837063	 0.004401	 1.033567	 0.968639	 1.405770	 1.249787	 0.001700	 
0.148067	 0.607840	 0.221121	 -0.104097	 -0.850135	 0.000285	 0.991454	 0.941301	 1.424122	 1.257918	 0.001700	 
0.153118	 0.626037	 0.220935	 -0.138277	 -0.816571	 -0.001194	 0.976983	 0.943158	 1.448067	 1.268449	 0.001700	 
0.153906	 0.649929	 0.221249	 -0.195210	 -0.752049	 0.000654	 1.053993	 1.030397	 1.466419	 1.276462	 0.001700	 
0.131707	 0.637074	 0.221129	 -0.150464	 -0.797117	 0.001286	 1.000153	 0.953460	 1.429972	 1.260499	 0.001700	 
